ncbi_1263,ncbi_1301,ncbi_816,ncbi_33042,ncbi_1578,ncbi_1730,ncbi_1678,ncbi_189330,ncbi_292632,ncbi_572511,ncbi_102106,ncbi_216851,ncbi_841,ncbi_2172,ncbi_375288,ncbi_239759,ncbi_397864,ncbi_447020,ncbi_1357,ncbi_207244,ncbi_1243,ncbi_61170,ncbi_1350,ncbi_84111,ncbi_561,ncbi_1485,ncbi_286,ncbi_32207,ncbi_283168,ncbi_100883,ncbi_244127,ncbi_29465,ncbi_35832,ncbi_40544,ncbi_1378,ncbi_1654,ncbi_239934,ncbi_644652,ncbi_459786,ncbi_117563,ncbi_724,ncbi_577310,ncbi_1348911,ncbi_39948,ncbi_577309,ncbi_1743,ncbi_33024,ncbi_133925,ncbi_946234,ncbi_1380,ncbi_191303,ncbi_1257,ncbi_84108,ncbi_158846,ncbi_906,ncbi_838,ncbi_135858,ncbi_547,ncbi_52225,ncbi_2316,ncbi_1017280,ncbi_543311,ncbi_419014,ncbi_1716,ncbi_1279,ncbi_830,ncbi_872,ncbi_570,ncbi_413496,ncbi_1253,ncbi_196081,ncbi_904,ncbi_848,ncbi_846,ncbi_544,ncbi_248744,ncbi_2701,ncbi_580596,ncbi_638847,ncbi_574697,ncbi_568,ncbi_48736,ncbi_29521,ncbi_970,ncbi_674963,ncbi_1283313,ncbi_185291,ncbi_186928,ncbi_39779,ncbi_1507525,ncbi_2305133,ncbi_80841,ncbi_1411023,ncbi_544447,ncbi_538,ncbi_416916,ncbi_1951303
0.019185976240229462,0.0329239218773835,0.006150980840619729,0.004307212965835633,0.07634755680102666,0.01005414840269209,0.04873436524287114,0.00311317796915995,0.004824054089596737,1.1112677697516782e-05,0.005315800041175644,0.0016712703350656444,0.0019010722353795817,-0.011495868375575263,-0.033057071117552,0.012851808232214221,-0.010097221035301635,-0.00774001453646271,0.0026964249338831373,0.07821630620157914,0.0043463290319107,0.005776822634456991,0.0038150345773810116,0.008195380985470258,-0.0018653022827481028,-0.002054766197932482,0.0006477267875643548,-0.0006550404728926381,-0.007709956545895733,0.005482344899136295,-0.0009060041950031005,0.003583361832483573,-0.0006269646626491144,-0.02278822543037755,-0.002507036160166743,-0.005171670986373849,-0.008991279002025331,0.00047268143839959817,0.015354666565906578,-0.000862222046897018,0.007008108255259047,0.006479975656220728,0.006432407325001411,-0.0026474133608814037,0.0008241057903226871,-0.0017108070401831478,0.009979104610774222,-0.002269458459315853,-0.0025546296499021626,-0.0004937261846338451,-0.0007943826743416467,-0.0008580900683379692,0.0001308687328863351,-0.0008874739302655358,6.44273344396214e-06,0.001005973307039285,-3.4507997868126806e-05,-0.0027451510284876844,-0.0005046373087149695,0.0003094189220885386,-0.002155190109280696,-0.0012887743705726582,0.000906635858174832,-0.0002072342448836846,9.8982020692483e-05,-0.00039532605854722603,0.03287581548977355,0.0006397513030707931,-0.0007033348568304094,0.0001764233174707092,7.071991464991016e-05,-0.0005406051208376658,-0.0007195097263106184,-0.0005850286769347691,-0.0008705983304399665,0.00010456124302353163,0.0007070172523526819,0.0,0.0,0.0,-0.0004912396109862016,-0.0001180287246717241,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007997218956037716,0.0192189134704948,-0.0008919496685786254,-0.0031460433327103435,0.0744796532896496,0.004235553659977389,-0.043769038728357065,0.004874879860128824,0.011100591493035336,6.5154571898561785e-06,-0.0020630416584262842,0.007352516052665317,0.004090962988960823,-0.016153954008748608,-0.02943008933521528,0.01930446845992923,-0.012902472547592258,-0.0031402549215132154,0.004520681605629457,0.06907638854080851,0.002079014605537226,0.0066199501716420325,0.0018376582727769517,0.021109400370330475,-0.006072744213096538,-0.00849103443590158,0.0005883091341393517,-0.0022438687742164913,-0.0042807166361470105,0.004432181002741312,8.965236128815884e-05,0.0025218356820273994,0.000953193426327827,-0.032560673105593886,-0.002354311590353064,-0.0015227123235355671,-0.005812658236282149,0.00015815555674145024,0.027290454499154005,-0.0018814123702818645,0.005138522522862299,0.006442900179148157,-0.0031184937665602805,-0.0022987379975009698,0.007635271492431019,-0.00139649439512,0.0012295093878781883,-0.002519435202988204,0.0008790314724656868,-0.00045819105378814163,-0.0011191642821287396,-0.0007055153064381549,0.00015762694696194173,-0.0015812671246641758,3.411476526684611e-05,0.01207111414059568,3.3470698125220735e-05,-0.0030430721284193806,-0.0025901134198050143,-0.0002301196425631193,-0.004425049064713237,-0.0009393169284292178,0.0008510456662643426,-0.00025467325278645824,0.00010463374331336645,-0.0012332389696575814,-0.002681237638285038,-0.0006291110719239476,-0.0007192627165162913,0.0001764233174707092,0.00018361409110673158,-0.0015188565132583521,-0.0007045374476944247,-0.0006196697870475773,-0.0008603278652079061,4.6260621208210314e-05,9.689999223542198e-05,0.0,0.0,0.0,-0.0006165960946811207,-0.00013777748307078924,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008086679289034955,0.018998360616093467,-0.00012462814086427538,-0.006136818190269047,0.04362192632094024,0.012905787870863427,0.09055424490101856,0.007098430530442373,0.00840465196900936,0.0055091572318135594,0.0035467908287094346,-0.02473693946703355,0.02053812004792482,-0.007989088923467757,0.0012754001758358041,-0.00016293382184584898,0.002504970364978127,-0.006443649123745324,0.007177450974072827,0.06005366126023329,0.002803296467232456,0.006164562180978713,0.002670413777018045,0.003884935468744057,0.0019392074917974518,0.005531780786289142,0.0009842668013107484,-0.0008829119329633393,0.003352140095527939,0.004294734997134775,0.012193249247411515,-0.0015282621655489186,0.027786866706161865,6.40325233519243e-05,0.00017628512906268587,-0.003481360348833664,0.004467808961300989,-0.0037469334756336267,0.021559690072120552,-0.0009600391559347911,0.0027239684344098902,0.0108817730199988,0.0038537377016094167,-0.006219416890525216,0.0014234064345525464,0.0011114919391527274,0.0051848653117092455,0.002388817264908383,-0.0007061119483165559,-0.0007407006795832696,-0.0003967402637788111,-0.0002033175511780054,0.0003300356335973788,-0.0007148229754169603,-4.21398236681125e-05,0.0024101457605968995,0.00036091167475971273,-0.002528583639909268,-0.0005225600025506042,0.0007174705506503945,-0.0009408203214868816,-0.0006038655481433346,0.0010139464142209743,-0.00011039513968435366,0.0006851734500135326,6.811257569975585e-05,0.0023676157180657358,0.0007762440567422831,-0.0007124434921993462,0.0001570250745938815,3.718547411342496e-05,0.0066012009183550125,-0.00064397036305166,-0.00031202506922624405,-0.0004968752353472849,0.0002988805088747157,6.239864452652713e-05,0.0,0.0,0.0,-0.0004661464820108113,-8.341715173162679e-05,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0956860604805186,0.002015386417754493,0.017895999849833463,-0.0006415936263721463,-0.06187699239069234,0.0010478078216538409,-0.057881458608826264,-0.010222897463556778,0.008415337802176674,0.014967108285299211,-0.00018195665235724672,-0.004104794188795207,0.00025899245365092194,-0.012067998206182033,-0.001113160504796633,0.006254659038963756,-0.012302289072288175,-0.0028575185390029454,0.002922077403824015,0.02876539676766917,0.00030024753411369475,-0.0038829197448727133,-0.00115902164107731,0.016592483676452354,-0.002205318992144519,-0.0011027426071171969,0.0004318174984344522,-0.0016352493702829452,0.002082894737201256,0.0019154495814612596,-0.002172477614420059,-0.011831213441689985,0.0015305619574190593,0.002184242266735804,-0.0023515878482806766,-0.0073251989506054,-0.012846940793580133,-0.0007680037181119169,0.00934409888976085,-0.0031675419807802503,-0.0122919128555941,-0.047311641881646424,0.002060456922653339,0.006101676133265699,-0.00048631369843325035,-0.004041086804279537,0.003435361374582678,-0.004843775513623862,0.001515525133894864,-0.0013121996005320707,-0.0011617065656552767,-0.0007026035917391439,9.854038550809185e-05,-0.004234249985379626,4.644276999854581e-05,-0.008069800372189961,0.00012290258550009663,-0.003753579331616438,-0.0007856809549951901,0.0030758425545850732,0.00696097718306589,-0.002506128078962484,0.0003409293072967167,-0.000443014285797064,0.000104151393875031,-0.00177170850037714,-0.0030273491405224603,0.0020073200998807325,-8.170292609198666e-05,0.00016128032059366067,4.829270401166234e-05,-0.003932098283969781,-0.0008536957628444148,-0.0009843546579084586,-0.0007128953837091649,3.346006939236685e-05,5.951133073774582e-05,0.0,0.0,0.0,-0.000998558842315888,-8.341715173162679e-05,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049455607230566856,0.021899686979662665,-0.00042810818907227516,-0.0006152495647103925,0.061433743840069395,0.006813024154377081,0.08673466041229527,0.004487235879849041,0.0001625244880402069,0.0005736951709723006,-0.008942838012729317,-0.003786465206832617,0.0041427916909820015,-0.009136631031792896,-0.006607412347459224,0.010736654986239543,-0.015130565341977266,0.0038883818234107517,0.00358846546921002,0.06386072628629436,0.0035341161404918962,-0.006483526570713738,-0.008278960415698424,-0.003970783020812429,0.0035631808814100877,0.006248847972502094,0.00043104193764943277,-0.0021200408902148043,-0.003602893714284226,0.0045799168029283235,0.0007223043666424036,-0.008741819094336328,0.02138840808711881,0.002517437493016741,-0.0008249340133255925,-0.004220178159008749,-0.01034182436437529,-0.00022214229184747142,0.026780358215810218,-0.0009398812305948458,0.0066278946667555315,-0.055495998925792864,0.0018607492075559365,-0.00645228492161763,-0.0009563266412943425,-0.0017970445801951977,0.003582657652952449,-0.0014916599382561611,-0.0006384917497918082,-0.0005428002464208129,-0.00023244364390369603,-0.00040073692915731056,0.0001308687328863351,-0.0011638376177321244,-5.4419591303856155e-06,-0.004670795465086189,0.0001086356158147153,-0.0014169613344225723,-0.000504783812807621,0.0017047159823106192,0.00541878102183837,-0.001158915957457516,0.0011370740929312782,-0.0001427961072627154,0.0005023397389437924,-6.824215317347923e-05,-0.003055767744012749,0.00152866149885337,-0.00021503367160519545,8.107113566072831e-05,-2.2648496423296768e-05,-0.0005141675024448049,-0.0005825830676156334,-0.0005768054036788064,-0.0014796803022653696,0.0002988805088747157,5.951133073774582e-05,0.0,0.0,0.0,-0.0005009800576342295,-0.00013777748307078924,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014171590538058772,0.021959940535270842,-0.002065685927327325,0.005083468663932508,0.04693653448951327,0.005359256314933994,0.07019049666477285,0.008937482616478311,-0.04692488643847141,0.009743771913866862,-0.02045282946761355,0.0031904801723675034,0.0076779270076499945,-0.007743478776358106,-0.014460230082213562,0.011462603948280626,-0.0056989138335414,-0.004256562732158252,0.0008929434405130442,0.0635572174199819,0.0013086172792430768,0.002956378032201981,0.0034578117362541482,0.00515203872308701,-0.0005743400723108412,-0.010875596212464873,0.000569463974812719,-0.0008152740783908619,0.00034529900054379025,0.004212161021095116,-0.0006023205793563017,-0.006438212788512852,0.0008646330810516997,-0.02625717236173958,-0.0024632990050574097,-0.0036192386768183794,-0.0066178666138329055,-0.000998007892323405,0.020033385170011943,-0.0012676029443292169,-0.005739126125786268,0.008853005329508827,0.0030530864311069557,-0.006464700352742467,-0.0010006503606077289,-0.0010246133291935964,0.00319618079281641,-0.000946126521412369,-0.0023739481255562324,-0.0007975350959456816,-0.000995277034534354,-0.00018877504861903013,8.568282833583562e-05,-0.0006909019956501572,-5.4419591303856155e-06,0.026513115199634472,0.00027739023202359475,0.02759492352299133,0.004338390802377224,-0.0005460792799591962,0.0001903794802175173,-0.0013089991249927535,0.0014078095980445148,-0.0002450973386571656,0.0005043224061641524,-0.0004135906087173585,-0.0030578133652241516,-0.008564894526936845,-0.0007034053154173703,0.0001764233174707092,1.8474288062023426e-05,0.005415985503309822,-0.0007132790909390859,-0.0003723581919856712,-0.000861224589753737,0.0002988805088747157,9.689999223542198e-05,0.0,0.0,0.0,-0.0005025929724936091,-0.00013777748307078924,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01644707394893518,0.025013548909620254,-0.0010157267556657713,-0.010895298163272301,0.08690885541349307,0.005763641798074979,-0.06325189338415851,-0.007262789736044685,0.007192292512018705,0.007932840556602582,-0.0025884919454248487,0.0028581485660292695,0.0037436392993292255,-0.008043785376459316,-0.004472343930226291,-0.0018184711825490279,-0.011344472824372566,0.005949277989415224,0.0039060060045138308,0.08331839085960482,-0.0006819926945615803,-0.0014930116000924126,0.0025534125952342795,-0.011123058462705549,-0.0006060216220517367,0.0004380499151292527,0.0011173536017624688,-0.000483277058103443,2.9853514232948067e-05,0.00402113935115082,9.474906540295994e-05,-0.0020578828129680154,-0.001291114873831492,-0.011690120712754803,-0.00012153761185434102,-0.004713192162105706,-0.0060117752258920885,-0.001887044194572515,0.020864676564257063,-0.00551164338848103,-0.020087355543199237,0.00883503217724441,0.006078845086037621,0.008077427900160734,-0.00039804036847451333,-0.0012177666616890923,0.00047402905825581624,-0.002316147384761212,-0.00021195405252351108,-0.0008841065508937521,-0.001345153161120532,-0.0002433979359653398,0.00015762694696194173,-0.0014807540237262282,3.411476526684611e-05,0.00024493204360216117,0.00033716441766499,-0.0019699165401532806,-0.0009977457155361598,-0.0007147469642325243,0.0009287550067577386,-0.0022093958800005462,0.0014016642421653253,-0.000754752412269206,0.0001304461292861717,-0.0016260546467943273,-0.0032265241761020884,-0.0010305096111881784,-0.0008273681923683841,9.352226927192907e-05,-0.0005328058726383206,-0.0014171031215567556,-0.0012941549235539866,-0.0004709994569944252,-0.0012637525981631528,7.99411910368872e-05,9.689999223542198e-05,0.0,0.0,0.0,-0.0007959872550787528,-8.341715173162679e-05,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03013518836370569,0.02636967807443612,0.0018746416572081677,-0.01840520693319002,0.06094214025404412,0.00998678828771716,0.09908203197903694,0.00757196997749647,-0.017331397935327227,0.01748261499956564,0.006228759270964361,-0.005027041633082277,0.006597915919797525,-0.008181021066292354,-0.005982970051880389,0.019617336168720887,-0.00256277908503482,-0.005741298778234128,0.005284691995906929,0.07958544701830542,0.004108377585776677,-0.011643309210318873,0.0023332160863917414,-0.007043995025196877,0.0005149588189258711,-0.002696117805713182,0.0009523574682693838,-0.0005029570062937112,0.00340352535700085,0.005219808961727836,0.013833532586947635,-0.0038684899542665635,0.02602390365567462,0.001329845543280591,0.00019622205986946206,-0.00426197856303203,0.00491758983940609,-0.0006837938893572853,0.02656767327412333,-0.0007856306579242759,0.0030812385242886446,0.009603172945776334,0.008320941995673892,-0.006064263766484738,-0.0008709319978312187,-0.001367215622104774,0.010505766226331278,-0.001481373114810556,0.0005070789214806798,-0.0005726251378354193,2.382663689339101e-05,-0.0002823868153112538,8.568282833583562e-05,-0.0008564389156351436,-4.21398236681125e-05,-0.005013892756875995,-0.00032279249877669494,-0.002588890036075168,-0.0005727699988127303,0.0001351862742452212,-0.0006068175753758135,-0.0011560942038223478,0.0014973963200479942,-7.703348527360669e-05,0.000498247372504416,-0.00032627388029365494,0.01394657177358153,0.0011255196833135001,-0.0007380012542354169,0.00015079709563955285,4.6695811958598406e-05,-0.0003868830650601542,-0.0007002670748186348,-0.0002813295833041635,-0.0012435085379729539,0.0002988805088747157,0.0007070172523526819,0.0,0.0,0.0,-0.000538115061983892,-6.366839333256164e-05,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0389564203253441,0.032443541359890166,-0.0011737190908860213,-0.02032114674209207,0.07780801761336664,0.01601914564107925,0.07174517009197258,0.0013682107173517586,0.013618737042664916,0.010698087232129358,-0.007610196272369321,0.002820866872408444,-0.0020160352425909163,-0.005617116396274958,-0.005645562104436993,0.018290551518226204,0.0022485545049857765,0.011411491337124845,0.006590281067470263,0.08869515382468456,0.003568600237371997,-0.03105763026791044,0.002708918825939536,-0.011732281745821194,0.0027860328799745,-0.0030945690367926767,0.0010322672777359652,-0.0008955960517795334,0.0022966677929995498,0.0046611236744386825,0.0005681497473037584,-0.0022172792174705164,-0.0010227671381840405,0.0010100622854784045,9.436369656624596e-05,-0.00043114756687871297,-0.008926990462237822,-0.0006505339928917102,0.01931107264781168,-0.002401173135288854,0.0051619643425198985,0.011251400962241944,0.0072273886889100795,-0.0023680831669529996,-0.0013657844511273133,-0.0013851869509598853,0.009878464591658018,-0.0014239174697977303,0.005123004122183896,-0.0016298420144758372,-0.0006460615722990809,-0.0003620679013617297,0.0003300356335973788,-0.0013949601424329398,-4.21398236681125e-05,-0.006982939785903277,-0.0007187734210166942,-0.002099562094456278,-0.0007480064791345943,0.0003732236630093704,0.0005694415217329934,-0.0010575999479713037,0.001928117695026011,-0.00019240379126280032,0.0003445025904747488,-8.668329017693807e-05,-0.003495451917818191,0.001812169747616022,-0.0008273681923683841,0.00015079709563955285,0.0005501660518232664,-0.0005965255680703091,-0.0009899985853026522,-0.0004227388938686091,-0.001295371733945747,0.0002988805088747157,9.689999223542198e-05,0.0,0.0,0.0,-0.0007301147644282416,-8.341715173162679e-05,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005821452239302125,0.04073402408866937,0.0032452200952520745,-0.010128362580415887,0.03813969193869719,0.0030119804417083453,0.0587691132347445,0.0016678328993056202,-0.06240181865858456,-0.003063602270153552,-0.01244683481672644,-0.017412006634575213,0.009869183989866933,-0.00933901785738522,-0.01477970827756423,-0.0004970585062304884,0.0010388883448730502,-0.008668910307541982,0.006631340711171923,0.07072879189190946,0.002616336470936554,0.0036242883204024097,0.001315765771190815,-0.0030121293914502326,0.005328472513611698,-0.004070930197505343,0.0005883091341393517,-0.001306419710648005,0.002545080978636452,0.002395784113413766,-0.000344122733778842,0.012336488969546923,0.024463779174520146,-0.022348201979438344,-0.002390480153906044,-0.004548217074415671,0.005082361497535699,-0.0038520095438449825,-0.004907908399200753,-0.0012093796131145095,0.00598186598986036,0.009875385768695098,0.0034336203559388882,0.0008910848281982489,-0.00011885071395530875,-0.0016675072538178482,0.004526289116431512,-0.0019474388188565487,4.935517881178065e-06,-0.0012565824402853843,-0.001026244736972177,-0.00032082070093911516,0.00013252187573574358,-0.0007690031116979459,-8.913516412701762e-05,-0.0002672678692622876,-0.00020172731598558908,-0.003365823578646346,0.0034246266097935018,-0.00020122706407496555,-0.00018478089115571124,-0.0013635141949648703,0.0005856885412246968,-0.00017512024444280366,0.0003097803682525266,-0.0006540633152319041,-0.0007367528280160343,0.0022977494802846987,-0.0006956702922749553,9.141752974162117e-05,5.667260014659243e-05,0.002304164890830923,-0.0008759682531095231,-0.00033141337766748997,-0.001162485203025863,0.0002988805088747157,9.689999223542198e-05,0.0,0.0,0.0,-0.0005070166717940014,-8.341715173162679e-05,0.0,0.0,0.0,-4.71533299051989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
