ncbi_838,ncbi_816,ncbi_1730,ncbi_1263,ncbi_39948,ncbi_216851,ncbi_572511,ncbi_189330,ncbi_35832,ncbi_239759,ncbi_447020,ncbi_283168,ncbi_459786,ncbi_292632,ncbi_841,ncbi_33042,ncbi_186928,ncbi_84111,ncbi_1485,ncbi_561,ncbi_1301,ncbi_46255,ncbi_1411023,ncbi_29465,ncbi_1243,ncbi_207244,ncbi_61170,ncbi_117563,ncbi_239934,ncbi_1678,ncbi_397864,ncbi_904,ncbi_102106,ncbi_375288,ncbi_33024,ncbi_1743,ncbi_80841,ncbi_244127,ncbi_1578,ncbi_544447,ncbi_946234,ncbi_191303,ncbi_1017280,ncbi_264995,ncbi_2305133,ncbi_1654,ncbi_1507525,ncbi_39779,ncbi_644652,ncbi_135858,ncbi_2172,ncbi_2316,ncbi_577309,ncbi_133925,ncbi_906,ncbi_570,ncbi_185291,ncbi_577310,ncbi_724,ncbi_1348911,ncbi_830,ncbi_52225,ncbi_872,ncbi_40544,ncbi_100883,ncbi_84108,ncbi_1357,ncbi_846,ncbi_1257,ncbi_543311,ncbi_1350,ncbi_1378,ncbi_1716,ncbi_32207,ncbi_123375,ncbi_189971,ncbi_165779,ncbi_836,ncbi_583,ncbi_580596,ncbi_848,ncbi_194,ncbi_286,ncbi_1253,ncbi_713,ncbi_416916,ncbi_1951303,ncbi_547,ncbi_162289,ncbi_150022,ncbi_419014,ncbi_84113,ncbi_581,ncbi_544,ncbi_185283,ncbi_158846,ncbi_76833,ncbi_196082,ncbi_642,ncbi_333046,ncbi_119065,ncbi_552397,ncbi_433334,ncbi_186813,ncbi_200630,ncbi_22
-0.0005564144076676895,0.0007051893468046478,-0.003452330821201633,-0.031703403220410487,-0.002453356628245508,-0.01576016010797423,-0.0019237747118435542,-0.020922802074625428,-0.0017800118154465507,-0.00015387869725290792,-0.013666479586425868,-0.00039238795648095543,-0.018446702438518932,-0.028699611559520243,-0.027021957813063574,-0.0088950091740078,-0.004780258543422293,-0.00864080938288174,0.001599832662613612,0.00037051265929985725,-0.0018265960359887389,0.0,7.688853953614979e-05,-0.008928802693072896,0.0,-0.0019208260775361056,-0.007531577498952284,0.0,-0.03690873473504763,0.00617022211656628,-0.0007321273795993086,-0.0007053684784044254,-0.009587101009716313,-0.002522601856563108,-0.00031366266776641305,0.00010680371144950491,-8.622402321621272e-05,-0.007099586210075251,-0.000669210359770893,-0.0003492745081210318,-0.000743038753422899,-0.0002564281788154677,-0.0027957895657562885,0.0,0.0006935080946174326,-0.00022984651225595138,-0.001071375072598631,-0.0031105377101069225,-0.006608973770371212,0.00021916911747817304,-0.012126659341820778,0.0,-0.0009206916798361279,0.0,0.0018676115103930164,-0.0013534157718635156,-0.0005781677840774248,-0.001508602258099236,-0.009126829114716132,-0.0003511200552999758,-0.00017614923097378877,-0.0002898725016312147,7.888904317394816e-05,0.00012225428619296866,-0.0006025455059496471,6.619786430793055e-05,0.0004026727328350128,-0.00028931163151733435,-0.0014333851260716747,0.0,-0.0002964364574787331,0.0,4.5477510525657575e-05,-0.0002047637952060129,0.0,0.0001632649608151448,0.0,0.00032514961617288805,6.863413890270982e-05,-0.0003002441783958801,-0.000484248393041282,0.0,-0.0008899075609139094,-0.000613156828138526,0.0,-0.0005693390793796685,-0.0006607364779863049,-0.003226724466645062,-0.00025288468860918144,0.0,-0.0009333398367993875,0.003007444102412549,-0.0017299574571819779,-1.971649273600918e-05,-0.0006875866796984575,-0.002720731208735842,0.0,0.0,0.0,0.0009202214560969444,0.0003940812754287216,-0.0008010227940654101,0.0028452523771764263,-0.0009707665191382961,0.002144895040209959,-0.001456596046835836
-0.00031441594966422905,-0.0029729128661290295,-0.0025453409736631866,-0.02127367531096784,-0.003085935077866383,0.019872051304881365,-0.0032539797111919727,-0.016178291335185585,0.008976265782238086,-0.02235837877427252,-0.02422254976430959,0.00032714154423680827,-0.0050044811878296935,-0.030892527090256527,-0.013097117924860534,-0.008159987933536896,-0.008002375323875459,0.007315945239895421,-0.0017399091144720779,0.0011824314860789222,-0.0032344194932090783,0.0,-0.0050360784711300614,-0.007890291879733318,0.0,-0.0035949500675101554,-0.013649616171914264,0.0,0.043145155566387115,0.004813337591763102,0.0003502929414342432,-0.0010153541867032872,0.0013089469746803079,-0.0024723691486413894,-0.00029226197162657394,0.0002290622833916857,0.009766661707719084,-0.012325547623661129,-0.0006959756252328299,0.00387038775317168,0.002192837515560324,-0.00010148841777184396,0.004248909846417519,0.0,0.0007015835531965748,6.926555534986442e-07,-0.00029077810374144534,0.0045300587461781245,-0.017254594856783583,0.00039166149990408033,-0.019259313130126802,0.0,-0.00040872208452931696,0.0,-0.0036635804940208386,-0.002062413255842842,0.012710393502142644,-2.885927604436641e-05,-0.006665770351459691,-6.720023666267826e-05,-0.00016500665678259412,-0.0007393782335930488,0.0002925768582535386,-0.00033304610159679937,-0.000659483773687267,7.492131992826393e-05,-5.104472188720454e-05,-0.0001805024611138167,-0.0012265361541691018,0.0,-0.00013214526286072458,0.0,4.5477510525657575e-05,-8.5809913281188e-05,0.0,-0.00011465617787679349,0.0,0.00030125096881944614,7.711661466706479e-05,-0.00023800638687074564,-7.054168276408239e-05,0.0,-0.0008676898523205095,-0.0012985251143428716,0.0,-0.0006294891115910866,-0.0002827335224058694,-0.002959460250737709,-0.00040635047544427465,0.0,-0.0006813548936041123,0.003007444102412549,-0.0014582463272743858,-2.6551933273807567e-05,-0.002554833821566363,-0.0020896260629529265,0.0,0.0,0.0,0.0009821304091490893,0.000807824088786696,-0.0007810668183120411,0.005339081688693631,-0.0020616853931488396,0.001402742369777436,-0.0015400362112006978
5.6775693616193084e-05,0.006276268698222572,-0.003800015099321378,-0.027944076577480843,8.052650440882454e-05,-0.026463026952479044,0.011153601697384843,-0.014975586702705329,-0.0037257010168744945,0.010146947594939644,-0.0324181475268987,0.001415450977563967,0.03648575969885273,-0.0214955816950486,-0.020224099946192613,0.0016128309509614378,-0.0063971624377621465,-0.006514681900698339,-0.0006725812197165913,0.0028015067495512167,-0.0054275396964143996,0.0,-0.0036570621357370297,-0.006255451258098183,0.0,-0.001033462258600476,0.019688353564776304,0.0,0.04311430176208933,-0.0022293577119406613,-0.001172795814177148,-0.0006216906206226219,0.014225076081299052,0.0017391644210940122,-0.0003909797734087026,0.0001036549000615104,0.002113819604496475,-0.004432850713351561,-0.001985938476745704,0.004614538102604048,-0.0013134660812435574,-0.00010484686770838593,-0.000714746605673014,0.0,0.000902189280081582,-0.0002188117146281424,-0.0007516554780541901,-0.0015920463623550314,-0.012795595950109618,0.000543576772914461,-0.02779935767623264,0.0,-0.0009467159917241153,0.0,0.0016141161417489165,-0.0022685994001869075,0.00038965159326168644,-0.0007310833431624058,-0.010806288058438,0.00017240576400796154,-6.692338245770323e-05,-0.0002901181514931868,0.00031465235968537064,6.862382617555215e-05,0.008661360867311457,-0.001883939707715748,7.537192349031164e-05,7.70101431368765e-05,-0.0005738253516078321,0.0,-0.0005111172610868946,0.0,3.8815938786758746e-05,-9.106302395531801e-05,0.0,4.061131491995888e-06,0.0,0.00047212235965164115,7.652231214900788e-05,-0.00027429731766761455,-3.0106188233046093e-05,0.0,-0.0007508138192442894,-0.0005750316383492501,0.0,-0.0005360312826638359,-0.00029061373120633474,-0.0025547116723001204,-0.0002324384976103166,0.0,-0.0004265932805874421,7.483754746097528e-05,-0.0013259926571663886,-2.4435261634333406e-05,-0.0004324464209281249,-0.0024706452188055263,0.0,0.0,0.0,0.0005981667493337521,0.0015383359979770687,-0.001193850722140426,0.0025606318729341888,-0.0008362486879500601,0.004296076082796595,-0.0005665156317350824
5.8427526751930426e-05,-0.0026530486513957736,-0.007767854295294117,-0.02538492919317439,0.005522976736357173,-0.02120143588143607,-0.004919363292613643,-0.017110636644223607,-0.001597805205627832,-0.03001704942675506,-0.02462399924445869,-0.0008492142842412298,-0.01713227837777971,-0.031982106565200515,-0.02313734543416003,-0.00489861975769053,-0.0027615447047249775,-0.0055951183968595474,0.0020427824149821657,-0.001854432547633964,-0.00492802296203932,0.0,0.004112805864891725,-0.010452739727753759,0.0,-0.005233161341036852,-0.007321330161695361,0.0,0.030144800956814453,0.0015061173148666715,8.916922716555808e-05,-0.0005954510036208122,-0.01439099913325573,-5.828560930988683e-05,-0.0005260397336053162,-2.1676089314470256e-05,-0.0005170582518614656,-0.004533246684865932,-0.0007748709432153732,0.002148991288816215,-0.0019417956397713414,-0.000156209014424929,-0.004310207738144994,0.0,-0.012950198205809374,-0.0019426952602578042,-0.000727589764987598,-0.0009120706874803433,0.0012073590724283906,0.00014733571062961384,0.002857945100094876,0.0,-0.0008637501531972471,0.0,-0.0029085574185156193,-0.003087315205241485,0.010041838459572365,-0.0016724106133398852,-0.013185776101413024,0.0004401566160023524,-0.00017152000880510938,-0.0003098393009665141,0.0002725578462898575,-0.0005469857495234145,-0.0004569703944956275,-0.0043632197833182885,7.935524706090844e-06,3.803830850078376e-05,-0.0005920918256970662,0.0,-0.0004198380507699357,0.0,8.01262615735916e-05,-0.00010244566713530236,0.0,2.140978114703876e-05,0.0,-0.0008597553687085429,9.40565448327789e-05,-0.0002550375861396295,-0.00035148420132706613,0.0,-0.0008529905209163463,-0.0012785337876168473,0.0,-0.0005612679130913208,-0.0002969659191215068,-0.0032892477742384224,-0.00024191791467512342,0.0,-0.0006936120731577811,0.0001468152003660121,-0.001971978519327019,-5.126674552700325e-05,-0.0004999512800845943,-0.0032548976724312427,0.0,0.0,0.0,0.0008780463278730068,0.0004778846973863898,-0.0015947073595666164,0.0026538319346273913,-0.0010616637621387675,0.0012801120626259293,-0.0006045507549090671
0.00112086574530543,-0.0009396070467509841,-0.009306370146171923,-0.022675097094951264,-0.003274841405385479,0.0070718279048819915,-0.004870553342494545,-0.006202918911611812,-0.008376118505814469,-0.0308432876663107,-0.025488551507112017,0.0006948870683435639,-0.014063827566535474,-0.043105225411153456,-0.014197739649377341,0.026394222448548856,-0.005013646122114921,-0.001311515994872133,-0.005601529711502368,-0.0007205833109748438,-0.009015379012527509,0.0,0.0008266933754579953,-0.012311881869986,0.0,-0.00413284260967533,-0.0058992313787719726,0.0,0.03754673728644033,-0.004463784452285053,4.2628963619697016e-05,-0.0007827858534431065,-0.009616730170111248,-0.004198714269644158,-0.00044491229700438956,7.416815067085454e-05,-0.00034413643470771713,-0.005576495679582298,9.019729723565547e-05,0.00273804803058715,0.0005815865007150589,-0.00015488960313248006,-0.00079175360011881,0.0,0.0005393166359833499,-7.31278604745774e-05,-0.0009584274940567833,-0.0006706048097985762,-0.007294655549674546,0.00040292421596303053,-0.014284569303231413,0.0,0.0066201305132252706,0.0,0.0006296075196901337,-0.002441123486510638,0.012667161175225653,-0.0012183992899086943,-0.009222074417064333,-0.0006073427298006649,-0.00017152000880510938,-0.00023886680669728058,-0.00287197075905246,-0.0005492052253450864,-0.0004947709085492549,0.00016148054637563582,0.002739704440925697,0.0020527426490707067,-0.0004722363435040094,0.0,-0.00045268235360685716,0.0,8.01262615735916e-05,-9.78726223956776e-05,0.0,5.021946119813678e-05,0.0,0.00032896890917225345,9.342735020190644e-05,-0.0002459431223955826,-1.0464247858459905e-05,0.0,-0.0008024368555747946,-0.0005705508730922682,0.0,-0.0005777770704580973,0.005572530800479577,-0.002572680195057222,-0.00017236865853544438,0.0,-0.0006354326134287687,8.597903753907964e-05,-0.0011568142958410888,-5.126674552700325e-05,-0.00031332256404170906,0.031773390484680086,0.0,0.0,0.0,0.001224241073732879,0.0005317514902994376,-0.002235196071463337,0.005541549650678943,-0.0010944589949205806,0.0016606727816795347,-0.0006706789988054334
-0.0032435093878082073,0.0036673607993340865,-0.004737012700619798,-0.01609635054841164,-0.0003468646266462376,-0.022241305996357714,-0.003368484796290254,-0.020518093788065937,0.005274177926955704,0.018671198762676245,-0.03379835479700056,0.0014201868146583962,-0.0072944291553262725,0.07010165253243585,-0.020412954396929462,-0.007354474678493558,-0.004997168588559177,-0.006626320463408271,0.004574190722719631,-0.0001831274680960119,0.0031124463148424417,0.0,0.009603057761548902,0.016911222144697043,0.0,-0.004406323362727437,-0.004344800995142749,0.0,0.03550822813759085,0.004622746733388964,-8.210596037750288e-06,-0.0007131796100701248,-0.009270742326083542,0.002455974543999505,-0.0004332348132385257,-0.0021131829570368316,-0.00021555086552142196,0.004287382006869413,0.0015579581068724006,-0.0034238254795202513,0.0013665387376495996,0.006075979910424552,-0.0004928757453592949,0.0,0.0014936450511286207,-0.0019569443959006044,-0.000670358682813213,-0.000624893166484097,-0.01834000160729868,0.0006361765332921472,0.00568371940831399,0.0,0.0008965350922551317,0.0,0.002329033710481891,-0.0010274782677236675,-0.00023987559900417565,-0.00421498600519192,0.020070451350407494,0.0003858912993428596,-0.00017152000880510938,-0.00027808658708142783,0.0005136021199897658,0.0006923650026233901,0.0011777755720488012,0.00016148054637563582,0.0001614496964990946,6.984989132007054e-05,-0.00048627762511318384,0.0,0.004274956948128552,0.0,8.01262615735916e-05,-0.00012987984422877267,0.0,-8.57229993338184e-06,0.0,0.0002872237530560321,9.467797162870234e-05,-0.0001642326404661477,-0.00037060914235596565,0.0,-0.0007466686332686758,-0.00040554247414945364,0.0,-0.0005754048729487803,-0.000659655794499241,-0.002814686212252015,-0.0005014471424043412,0.0,-0.0004355720499371499,0.0001468152003660121,-0.0014462899554529166,-5.126674552700325e-05,-0.00043810464377222664,-0.0030757866651294516,0.0,0.0,0.0,0.002977714133264192,0.0006524862280986663,-0.00043427305802534955,0.004546760984026196,-0.0005488445669358786,0.00521331283868875,-0.0005668358359143035
1.3462404775994069e-05,0.002791879836990599,-0.00501848091559136,-0.031768680187284716,0.0018767245735398467,0.011151613555130942,-0.0020751755311080255,-0.005633537875471377,-0.019042711807842037,-0.028184063015247868,-0.029855191213335304,0.0008944909597617511,0.0451212887608936,-0.026821237598046298,-0.023063148665363575,-0.00626613995853261,-0.0005585642396702477,-0.005289653700871965,0.014790593251276825,-0.00185402123663977,-0.005803273344930354,0.0,0.0016167439985110548,-0.007721206732355472,0.0,-0.0017498856885595614,-0.01429595525750373,0.0,0.04580011532990405,0.008217971472995822,0.0012599642122991578,-0.0006469230571579219,0.009923201752540292,0.0039249837338336336,-0.00037324032888971564,9.794018283828881e-05,0.0006442923654108451,-0.0028294897354398125,-0.0008248225351307374,0.00609459894515805,0.003884931950352375,-0.00015488960313248006,-0.003594646527139586,0.0,0.0012399627089999053,-0.0001451428282943721,-0.0007088768896049049,-0.0012762416154153701,-0.008476339215718099,0.0002658950508416552,-0.020671964091677333,0.0,0.003949546689499488,0.0,0.0016828088021904478,-0.002278103322501603,-0.0003149164993898651,-0.00036400721776211337,-0.009526891021921259,-2.2105081265131295e-05,-6.43561367298762e-05,-0.00041698949985660206,0.0002836163010223769,0.00018924080837284888,-0.0003580032660117862,0.0003970436112614917,-2.3748110660542853e-05,0.0001913448919199111,-0.00042489434380600687,0.0,-0.0002262751895772663,0.0,2.7273611516389455e-05,-0.0001840431630934016,0.0,-0.00010894396526141346,0.0,0.0008243202474240308,7.0057875226196e-05,-0.00025502227923270736,-9.610610201520331e-05,0.0,-0.0008186751171833879,-0.0005647046876497125,0.0,-0.000551045638547131,-0.00161624061990475,-0.003618118875660907,-0.0003467034883536077,0.0,-0.0013282991750913039,7.483754746097528e-05,-0.001352406924150889,-1.5924246874562855e-05,-0.0005979180585361461,-0.002546053451671852,0.0,0.0,0.0,0.0016877754792358353,0.0013304742401193629,-0.0010129807598050066,0.004723662488511141,-0.001427038275038166,0.0018830839832221953,-0.0016711822113438981
-0.00026798855627524975,-0.012996382893880006,-0.0037838292123712385,-0.03177181316939241,-0.003486234087930534,0.010907918217842802,-0.0058538798973875456,-0.006867458886278782,0.008470731078704385,-0.02259016487969586,-0.029523489347613688,0.0011315392483784298,-0.015441173535553951,-0.032415527542825055,-0.017223669213024623,-0.008650542765563974,-0.008552073843844694,-0.005302211741934652,0.0014398683349043401,0.00012651946099598353,-0.007415445791402996,0.0,0.0013067119113267323,-0.00938138222189444,0.0,-0.0022368293911993985,-0.009514418741961402,0.0,0.04172225464801886,-0.0016615565692244252,0.0005152877391562121,-0.0007252770463265101,-0.00484797753345619,-0.004515897646585172,-0.00032670885557930867,-0.00010920715909296363,-0.0005030946932342653,-0.009214312416684446,0.0004786988158750486,0.001823679243302114,-0.0010246467811439043,-0.00010016900647939505,-0.003391834517816013,0.0,0.005307924240589039,-6.175475332122107e-05,0.0006253531531867803,0.004639069503434684,-0.01579029472042462,0.000220165939397403,0.0037336255181298164,0.0,-0.0007611852941572873,0.0,0.0013981478576195665,-0.0019790096974429227,-0.0003793996262205731,-0.000978461492415746,-0.0116055615179696,-0.00013171721150769536,-0.00017152000880510938,-0.00023242688778994552,0.000344440113161453,-0.000543639444467301,0.0018568815896466658,0.00016148054637563582,0.00037368922177041883,7.487988826381282e-05,-0.0005799252722324036,0.0,-0.0001262478625916343,0.0,4.5477510525657575e-05,-5.8466975354173735e-05,0.0,-0.00014445733344430072,0.0,0.0003103750779396649,7.662724106527507e-05,-0.0002516764205709323,-8.575946501351229e-05,0.0,-0.0008578024364935453,-0.0005546777778547971,0.0,-0.00045578767391625535,-0.0006524909708389649,-0.003686579814961234,-0.000247227222695163,0.0,-0.0006301055322285759,0.003007444102412549,-0.0016583224546169362,-5.126674552700325e-05,-0.0027384489733433175,-0.0021183972162365874,0.0,0.0,0.0,0.0011253223942196311,0.0006870925118711343,-0.0010575249595547063,0.004485903817298522,-0.0021576353997837692,0.0023082689928031687,-0.0015052006459295448
0.0006089432611537396,-7.960280247583544e-05,-0.008181962548365864,-0.02642110461436091,-0.002701339648436372,0.012047897274496582,-0.0013130293285456742,-0.021974811685763432,0.003277833294646183,0.003151549716609629,-0.037800829638316366,0.0009796396497400764,-0.01242708852692201,-0.03457732684932898,-0.006043010489097926,-0.002691589287495951,0.0027762265036430267,-0.008518715484787399,-0.0067344870328436305,-0.0012023556689733524,-0.00433574616460847,0.0,-0.00023573816435090586,-0.004835274856802993,0.0,0.011913022344467802,-0.012237277879260077,0.0,0.04092943829265136,-0.007919968548670438,-0.002688150054934223,-0.0010323524496467355,0.009611473605265089,0.0002530383823228826,0.0003832395458144613,8.256635925227007e-05,-0.002268990140907196,0.003378100829167843,9.388974657698577e-05,0.002059981300141693,0.0016102504605882797,-8.766341556336221e-05,-0.0011763967634096694,0.0,0.0014718770191206457,4.0171228462776026e-05,-0.00038063127132529836,-0.0034258444521113817,-0.008539304456553822,0.0003290704366580665,0.004325291087498979,0.0,-0.0001282582397043586,0.0,0.0017205100294318183,-0.0013847912447310612,0.00048148628874521474,-0.000958132055894421,-0.011195213714714344,0.00012638691088425765,-0.00017152000880510938,-0.00023242688778994552,0.0003186405779988309,-0.0007473882828940499,0.00026431699393576356,7.492131992826393e-05,-0.00010363075079826604,0.0002697271574376659,-0.000555888122342322,0.0,-9.798977647713326e-05,0.0,2.8187919463087244e-05,-8.0180298000423e-05,0.0,0.00022980733132065012,0.0,0.0003268003693561256,7.537661963847914e-05,-0.0002548108292811715,-2.185569397773872e-06,0.0,-0.0007815290885857494,-0.0005645358950184806,0.0,-0.00036357544399993614,-0.0006524909708389649,-0.002229812161113091,-0.0003943562048071634,0.0,-0.0006049363605126225,7.483754746097528e-05,-0.001770747671584734,-5.126674552700325e-05,-0.0024249053760213106,-0.0014633856060579532,0.0,0.0,0.0,0.0007802839948442247,0.0013964277474233582,-0.0008253302251919324,0.0042723797370854254,-0.0007317199026300585,0.0025546452324114186,-0.0005198746317175881
-0.003288755103938761,-0.0058938498505495445,-0.014099381874187788,-0.024616967965163352,-1.8666956964716824e-05,0.01674029330746233,-0.005323402774690534,-0.022680053771969952,0.0014791200741532374,0.08477524578091572,0.012265806871961342,0.002278137165646197,-0.008787271241965308,0.06810113638220816,-0.01010280374495135,-0.010850617711651201,0.007586893415201979,-0.003728155638653424,-0.0007836596821481974,-7.364957265703522e-05,0.00016676073622091806,0.0,-0.0030621391176265797,-0.006671175873626153,0.0,0.004775030963885481,-0.005615351760774908,0.0,0.051053611566334096,-0.006202436347861395,0.0008330281160777232,-0.000433848434498255,-0.0005958350646616632,0.0023846002433061193,0.00813280744359101,0.00015379276226598745,0.0003856806842507362,0.004483808339695201,-0.002141900738390652,0.0039559031850754595,0.008758294471804812,-0.00013251432829188367,-2.8548221944283815e-05,0.0,0.0026286891743439577,0.0008205460418744628,-0.0007251125853353316,-0.00019257293461997976,0.003901517515902124,0.0006940292308247409,0.00628759281328457,0.0,-0.0012165132200973264,0.0,0.0016163978408810099,-0.001384754805228209,-0.00042199851796214467,-0.002664542057257473,-0.008669538293548081,0.0017058185760249222,-0.00017152000880510938,-0.00027818784405103235,0.0004904977310611079,0.0016854549533982612,0.0024765948252707384,0.0003750641007759733,-3.111492869757842e-05,-0.0001246413172605389,-0.0003776053060323319,0.0,0.0008322153946770174,0.0,3.206136145733461e-05,-9.648551006215405e-05,0.0,-0.0001218381573944514,0.0,0.00033230130268399155,0.0003558885927938452,-0.00018418928439791095,-2.6569502038671973e-05,0.0,-0.0007056090247862318,-0.00047225955967620826,0.0,-0.0007980952466895351,-0.0006097694032366041,-0.002244857523304339,-0.00022335439388069059,0.0,-0.0006945961220258814,0.003007444102412549,-0.001155432214739396,-5.126674552700325e-05,-0.0005525865206951824,-0.0021332922822905856,0.0,0.0,0.0,0.002060172232267347,0.0007355724580163541,-0.00039899970762934117,0.004484892640177167,-0.0014768483947370362,0.0030966708573364273,-0.00037947096567595546
-0.0003712046536934624,-0.00045844233757714905,-0.003617273070629588,-0.025134654838046794,-0.00413791613105045,-0.018569220784285745,-0.0020507578240501825,-0.011298304636197467,-0.008312978335585745,-0.023299960123508018,-0.02267729339943227,1.4194725821887327e-05,-0.016263015024483827,-0.03412241793677459,-0.018227947725912977,-0.00585845317839803,-0.004818440130485342,-0.005219974142913427,-0.0006473214391137988,0.0003751020595446227,-0.0020309508498662057,0.0,-0.0026258868553314697,-0.0077027784524037034,0.0,0.005589426555557039,-0.005898377620781201,0.0,-0.028352934811531446,0.003073232991323939,-9.335396283127128e-05,-0.0006629174005305054,-0.0036106291125469875,-0.007431196394019233,-0.0005808520404722718,6.705704797443186e-05,0.0005242743652980417,-0.004381733751752649,-0.0018649231793151162,0.00015072478374623152,0.0005433956824625721,-0.0002564281788154677,-0.0009128315957938268,0.0,-0.004810524213593134,-0.00027903994248873216,-0.0012365151006038593,-0.0024356116159370118,-0.009594621343561326,0.00017660461464364088,0.0031391806502008416,0.0,-0.0007049343888446964,0.0,-0.0003219089874085408,-0.0016404016945294475,-0.000311844880523669,-5.125633144729627e-05,-0.00993625252360053,-8.317374305496421e-05,-0.00017614923097378877,-0.0002898725016312147,2.011988292769571e-05,0.0007870648315842078,0.0006796676492561106,6.66078100064734e-05,-1.37712876489161e-05,-5.5909207006123244e-05,-0.0004812918335270436,0.0,0.02818602910427358,0.0,8.01262615735916e-05,-9.350597739344303e-05,0.0,0.00020752151507251085,0.0,0.0002915073536680681,6.925556569863326e-05,-0.0001646620798697808,-0.0004281403473095762,0.0,-0.0008209150577072223,-0.0012857178314773256,0.0,-0.0005247626312822954,-0.0006665645982892134,-0.002865684668137674,-0.00012394167440046597,0.0,-0.0006958807044232895,8.782383637706647e-05,-0.0014544876989076743,-1.971649273600918e-05,-0.0005013069074728498,0.03753983119666159,0.0,0.0,0.0,0.0019931594311947036,0.00030420215216300165,-0.0017626661852177057,0.004314743364289121,-0.0006283317450350727,0.001585192519142485,-0.0005408836400746501
0.0005148746863945674,0.0033010366273414867,-0.0024459062309853227,-0.033843549153708734,-0.002250400479378122,0.008868652427467223,-0.0038494879083352754,-0.02120074193270639,-0.004299222452802166,0.005819512174970025,-0.030886245075675025,-0.0018365099962161654,-0.019732276631000023,-0.017819451281341447,-0.017563443506245602,0.030259347774935153,-0.0035662014836572663,-0.00518765642796245,0.0004284143852651444,-9.071675818195102e-05,-9.436284330588342e-05,0.0,0.0008505113267002757,-0.008644379228204583,0.0,-0.0007823976897268935,-0.00937725542416758,0.0,-0.026554017471212076,0.00331106815214531,0.00047476707687104877,-0.0007773238426265908,-0.013089540768272493,-0.000125951452339577,-0.00040627172385075563,9.25234092167142e-05,0.0002370988224306753,0.0021576488557274306,-0.0012226349612367003,-0.00019828131619798337,0.0007648113812955368,-0.000205622088382109,-0.00110534872559084,0.0,0.005295734749706018,7.767572301277953e-05,-0.0008344075438320436,-0.0008723003476613278,0.0026789204833062,0.0003406318104182156,0.0038687871776605424,0.0,-0.0005341596117750905,0.0,0.0017269410772839514,-0.002470843795429272,0.00882555464321023,-0.0003080640769386355,-0.011579814086192205,-4.8296497419174785e-05,-0.00017614923097378877,-0.0002898725016312147,0.0002868995313142728,-7.910762964084483e-05,-0.0005285363455366801,6.66078100064734e-05,-3.695867530964159e-05,5.3688729709063985e-06,-0.00039029786743750036,0.0,0.030964482684176554,0.0,8.01262615735916e-05,-7.978188520078264e-05,0.0,-3.5119302873980074e-05,0.0,0.0003451439122591522,9.2805923405983e-05,-0.0003060243487975943,-9.705331777326248e-05,0.0,-0.0006743076453354326,-0.0005472459925859227,0.0,-0.0005465105407635424,-0.0006665645982892134,-0.0020909848673156084,-0.00026315297299136093,0.0,-0.0004942137293331703,0.00040046525447748105,-0.0020518339009569036,-1.971649273600918e-05,-0.0004861348359516357,-0.003034488635489929,0.0,0.0,0.0,0.0010132473304258743,0.0004222224961184066,-0.0008330017805662812,0.005938307930396703,-0.000490571573146242,0.00266161425616583,-0.0005638986217913114
