ncbi_816,ncbi_838,ncbi_1263,ncbi_33024,ncbi_1678,ncbi_102106,ncbi_397864,ncbi_1578,ncbi_1766253,ncbi_33042,ncbi_572511,ncbi_239759,ncbi_1505663,ncbi_1573534,ncbi_841,ncbi_216851,ncbi_40840,ncbi_292632,ncbi_209879,ncbi_135858,ncbi_29465,ncbi_1301,ncbi_189330,ncbi_2039302,ncbi_580596,ncbi_1980693,ncbi_39948,ncbi_191303,ncbi_872,ncbi_2740,ncbi_207244,ncbi_904,ncbi_547,ncbi_2086,ncbi_1774107,ncbi_28050,ncbi_158846,ncbi_40544,ncbi_1573535,ncbi_848,ncbi_1769710,ncbi_123375,ncbi_577309,ncbi_577310,ncbi_83770,ncbi_1743,ncbi_375288,ncbi_35832,ncbi_1386,ncbi_946234,ncbi_117563,ncbi_283168,ncbi_1407607,ncbi_447020,ncbi_84108,ncbi_906,ncbi_1505657,ncbi_84111,ncbi_1506553,ncbi_1283313,ncbi_1473205,ncbi_580024,ncbi_86331,ncbi_1350,ncbi_644652,ncbi_46255,ncbi_1649459,ncbi_1980681,ncbi_119852,ncbi_1940255,ncbi_574697,ncbi_1378,ncbi_1506577,ncbi_52225,ncbi_416916,ncbi_724,ncbi_469,ncbi_570,ncbi_713,ncbi_1348911,ncbi_2152,ncbi_459786,ncbi_244127,ncbi_638847,ncbi_239934,ncbi_100883,ncbi_172900,ncbi_1918511,ncbi_1392389,ncbi_1926663,ncbi_482,ncbi_404402,ncbi_168808,ncbi_596767,ncbi_2701,ncbi_204475,ncbi_1485,ncbi_140625,ncbi_2172
-0.014309111382548529,0.0009113653545609621,0.051936644803207546,0.00127601511243604,0.0169776196438841,0.06373096083553324,0.005034095870718894,-0.0040277766015617165,0.0,0.015295188634335037,-0.0005798245158947177,0.004750006845585694,0.0007125939609592585,0.0009274014273713124,-0.004579373935611296,-0.00618339456776985,0.0,0.00136756173749434,-0.0028948452261924884,0.0002826630317057001,0.003145226745910517,-0.007774511047863206,0.0009402399276745336,0.0004642319851526428,-0.020776231814297903,-0.00025253235041330783,-0.0062204517783170845,0.0015410537242782863,0.0004304387714093466,0.00020323699997959544,-0.014027604002860882,-9.400610691976903e-05,0.0,-6.54031249971168e-05,0.0,-0.011039597489350845,-0.003264932490630681,-0.0030335546306440187,0.0010895786905816068,-0.0017929579802454668,0.000435220543655656,0.0010032750460598695,0.004836128297304003,0.005428116190500309,0.0009408753133055013,0.0,0.00323718231754313,0.005003938133039831,0.0,-0.0001246957541341724,0.010468203550436391,0.011502574374956437,0.0,0.0010953801672266147,-0.00029198712481690893,0.0009121091733529154,0.0,0.0038635874754790875,0.0,0.0018252408056948692,-0.00034912846528153545,0.0,0.0004277746867575719,-3.9040721469498976e-05,0.0012149689788760359,-0.0033451242232916964,-0.0003439856715453266,-0.003068498570243278,0.030012541167650748,0.0002061076604004293,0.007869390054426863,0.0011596534740887811,-0.006498140538852377,-6.330242204301277e-05,-0.00019258781372863165,0.0032105326084288983,-0.0002210452565884264,-0.00015107829182213353,0.0003052116162877265,0.0023900365370814742,0.0,0.0007633730692702628,0.003935504591087083,-0.0019628580673494715,0.016443030953701598,0.0023815298815594624,0.0018401402089384547,-0.0003186083376458169,0.0016873997797843508,7.9497653658747e-05,0.00015562122296404647,0.0009539108727061987,0.002260484801839011,0.00010854874521740752,0.00452573608758086,-0.02517594045639041,0.0047899365157390485,-6.362406713547379e-05,-0.00024199325838943325
-0.0136035009036535,0.000648357677640864,0.06527563022071146,-0.006352172570619094,-0.03776110053760444,-0.016942233960616844,0.005288707134172635,-0.0059544839002788836,0.0,0.012110169626280256,0.002101550172118921,0.011833609397225454,0.0008849997775990057,0.0009708780209406346,-0.008018782237231986,0.0070812850402817255,0.0,-0.0016315845354808543,-0.0027981189784987964,4.0670756118778e-05,0.0026130056155374013,-0.008514257006675722,-0.0002987920020773552,0.002391226992249186,-0.03338257862335691,-0.00029212335847557787,0.0034177788985555605,0.0021121823095086576,-0.0005625753350392345,5.962569236875601e-05,0.0010625603824171487,-0.00013799838838317291,0.0,-6.54031249971168e-05,0.0,-0.008379829561621472,-0.005261783100731118,-0.0023442550487248453,0.0011733973253206698,-0.0038195598396590074,0.0004876077439115404,0.0009738967603684262,0.003824415543282145,0.004217671967933525,0.0008463202667110689,0.0,0.004871940176242699,0.0034812504246152067,0.0,-0.0015984820258392307,0.00997922012163101,0.011013514077238398,0.0,0.0012887298211099237,-0.0002907911810783891,0.0016026541130027799,0.0,0.004172691090413326,0.0,0.0016629879063829137,-0.00034912846528153545,0.0,0.00045186806725001715,-8.783838360710577e-05,0.0007015405024094236,-0.004184878180284785,-0.001058596245632258,-0.0037299028132615993,0.02936355836795125,0.0004958194261760246,0.006909359783862635,0.0014270353242101924,-0.006453493751496746,-6.330242204301277e-05,-0.00040838973367016216,0.0057379631753082996,-0.00025765269840573936,-0.0008989345848763792,0.00027429646522667944,0.002672846765722245,0.0,7.592320774447552e-05,0.0035358737114471257,-0.0018119910491225663,0.020322136904896485,0.0027650810329244036,0.0016615681210523996,-0.0003130052023708284,0.0013343363622245175,-0.00024013073393116418,0.00012015410143745009,0.0008957669198860394,0.001882516066533527,0.00010854874521740752,0.0037611848053888835,-0.0271582895726196,0.0042110454895793415,-6.631688367934508e-05,-0.0003538594383836644
-0.016968491818702403,0.0005429715834327701,0.04884532980840103,0.0031421958914583936,-0.043123778032029145,0.05434445867281652,0.00489062448393359,-0.0044413989581660596,0.0,0.013106472254192803,-0.0030506852307226598,0.010383408018168267,0.0007000041475975211,0.0010383943559061377,-0.0029203594723437288,-0.005068301407534549,0.0,-0.003101703438827841,-0.0019825430138498924,-0.013312078152727298,0.0026350195943643843,0.01450063756810304,-3.2401690671292907e-06,-0.0028782193973950535,-0.02599771559129897,-0.0002893435546377259,-0.006015037808964644,0.0005773757782688857,-0.0004969601628320066,5.962569236875601e-05,0.0012453648221225399,0.0011087034930840267,0.0,-6.54031249971168e-05,0.0,-0.0023621537880832008,-0.004295051635961588,-0.0008729842750895846,0.0005474614314335796,-0.00047250828353827376,0.0009218430791092676,0.001399689229532814,0.004379619202816515,0.002924232414581921,0.0008156210934538358,0.0,0.01379266629885969,0.00694183878429249,0.0,-0.0011754926313395015,0.007197359781701615,0.010892865958965518,0.0,0.0010881477664830765,-0.00029198712481690893,0.0008308991575769693,0.0,0.0009839792013113498,0.0,0.0014855421905206622,-0.00034912846528153545,0.0,0.0003616157362726842,0.001418660572374962,0.0019336701685805943,-0.00340605130748612,-0.0004883114022561653,-0.0022316744044193863,0.02804292587601351,0.00023760179401736154,0.006978881291685771,0.0013033178990357888,-0.0056488084705578765,-6.330242204301277e-05,-0.00040838973367016216,0.002205371536842828,-0.00022374546727105434,-0.0002924572426389999,3.8438114892502345e-05,0.0026592384679193686,0.0,-2.0357882667870308e-05,0.002887789005955806,-0.0019059541254405302,0.014801128503536416,0.002055182649539624,0.002006465674043072,-0.0002937327157552696,0.0024141311951397407,-0.00020468565679725528,0.00015562122296404647,0.0007410440142669107,0.00229659895979199,0.00011322987929732414,0.004437211316493089,-0.020840710074119688,0.0037230473674983904,-7.064301665763505e-05,-0.00026309837574929525
-0.006225836530480752,0.0036486623355708645,0.05077341610914399,-0.008386884052684609,-0.017424685997539408,0.05646131322750628,0.007121673559815781,-0.0039893971624448965,0.0,0.010838093657064375,0.0021112705304782466,0.013128359363937855,0.0012135018578649582,0.0011645565749208455,-0.005371642491595263,-0.002968884871188033,0.0,-0.0006485708959199788,-0.002155886465758691,0.0001704611202371596,0.0016050220661925551,-0.007451164316748955,0.0005315847824728055,0.0019617295457861326,0.04897262143469656,-0.00034655374646190123,0.0038324903211590542,0.0025921918077015204,0.00029396098815314363,5.962569236875601e-05,0.00112226285851749,-0.00013799838838317291,0.0,-5.236159497528163e-05,0.0,-0.0016035940514493696,-0.003908296021547266,-0.003220102599881392,0.0010938677091672318,-0.001611089412263754,0.0008684086860103896,0.002519944721644748,0.005202442797579497,0.0030859994802587606,0.0008238081385100214,0.0,0.006503978592440382,0.0064085780172706995,0.0,-0.0007410446739551462,0.011182648844099325,0.010306222860273469,0.0,0.0012276479645525443,-0.0002932363623206964,0.0010777140600909114,0.0,0.004719746473698526,0.0,0.001779238426110803,-0.00034912846528153545,0.0,0.00043287506170414434,-8.783838360710577e-05,0.0007916595814292115,-0.0028519451724141522,-7.021306884192623e-05,-0.0021793973666239114,0.027728386867676518,0.0006012165845598369,0.010486362666008152,0.002275613548440665,-0.004464348129396056,-3.005955401208252e-05,-0.00021698605751406782,0.004621150566478513,-0.00016954072006725683,-0.0009279135367096927,0.00027680075139546013,0.004000358548846187,0.0,0.0010088892191761785,0.0036545871366715182,-0.0016726098586320067,0.0203771310139995,0.0023551629537321133,0.002055678722446254,-0.00031620389613700286,0.0015031805293102838,6.152430283724813e-05,0.00029907802515930697,0.001217444411041735,0.0027290855935404364,0.00010854874521740752,0.0047731112194853015,-0.017555135655853853,0.0018936889064187995,-6.865387515164959e-05,-0.0003093818035244289
-0.007087702363791687,0.0010690179932992298,0.05158698429388437,0.0005695736544447853,0.015137606773493345,0.05342363573584437,0.005609008913722866,0.029789682218210333,0.0,0.014375542831296181,-0.0015941596617506703,0.002005907621508816,0.0007744805086208725,0.0004485329902367155,-0.005974626469663352,0.0010151062223979048,0.0,-0.002467967309576441,-0.002064188301530254,2.0139160501904757e-05,0.003013760836714894,0.011253873721426139,0.0031109712386300534,-0.000688507217653814,-0.02179967116153586,0.00010566256842569027,0.0009860090537704093,0.0011576355879068306,0.0005171418636856548,0.00020323699997959544,0.0013873880886249514,-0.00011642856207962338,0.0,-6.54031249971168e-05,0.0,-0.007124479402289313,-0.002637789914881339,-0.0015613120360365136,0.0010972344302647436,-0.0007965287299334595,0.0008773435090747905,0.001458231036491523,0.004453819008657395,0.0016114988409584971,0.0009612075304773748,0.0,0.0015769337556110741,0.006552790948023266,0.0,-0.0009564076341710148,0.005443716853354128,0.010518632993422046,0.0,0.0009919738290115187,-0.00014365836085318678,0.000804436391336544,0.0,0.002807341817141742,0.0,0.001956474979008542,0.002399911620865946,0.0,-0.005149612217385572,-9.48094781981925e-05,0.0013606431600886647,-0.001819874077969541,0.00017215180952947367,-0.0006610625527181944,0.02749873280346262,0.00024513914096546186,0.005976426345782687,0.0005569706723553906,-0.006004368221507625,-3.53914120678386e-05,-0.00019258781372863165,0.0029718509739116695,-0.00021894947917046727,-6.197506595706894e-05,0.00040445219324858865,0.003480508187792849,0.0,0.0008016386974024597,0.004125121285019235,-0.0019440331100159796,0.01605268037889557,0.0016933896058590357,0.0026371362408894906,-0.00012519463002997607,0.0029811834018862713,9.622789937835442e-05,0.00015562122296404647,0.0007397030090801029,0.0022511758965063867,0.00010854874521740752,0.004053356521911243,-0.01913116543537295,0.0050904354135659895,-4.0713541035452694e-05,-0.00025929227812200036
-0.017581496659556203,0.0012970641869622477,-0.033570296516032674,0.0015879063383523438,-0.025359000184197105,0.05571666672413707,0.005356504133427456,-0.004462484116158655,0.0,0.009595412586159117,0.004047885494032117,0.010821969931870578,0.00046238219051578013,0.001480849995636699,-0.0041478350681166095,-0.0022925604800895488,0.0,-0.0023811512376883024,-0.0026993341788919406,0.0001736123380066794,0.002369475555158819,-0.005964467854773079,0.005981406384051377,0.0019080668625303361,0.047019585519391026,-0.0010903918851730774,0.0020781499549450233,0.0016754944249450085,9.244310256502464e-05,5.962569236875601e-05,0.0020077375391401434,0.0015444170057266927,0.0,-0.00040436599382950487,0.0,1.4861142864884005e-06,-0.004226094395830591,-0.004979219621341799,0.00036965298416600763,-0.0015552155382086844,0.0007868693072843678,0.0022037285387608097,0.006403435240489185,0.004972027936740823,0.00084737996712588,0.0,-0.012204002555718185,-0.04230800637222688,0.0,-0.0034467881659001253,0.010476799208806823,0.009209651515499085,0.0,0.001009801216218751,-0.0002937651000740973,0.0007353736667306884,0.0,0.002542062420927589,0.0,0.0012775191161035736,-0.00034912846528153545,0.0,0.00048382628665575553,-8.783838360710577e-05,0.0006614130171356509,-0.0029445481387607216,-0.00021455343288078341,-0.0015611697484906708,0.025235888181935222,0.00025208023333354244,0.005039537308499238,0.00202728576873503,-0.004544923907297214,-3.005955401208252e-05,-0.00021698605751406782,-0.0017271454529000968,-0.000340950628281312,-0.0009763026825751935,0.00011827811926323385,0.0019257996158992905,0.0,-6.545279281248246e-05,0.0029146137770022424,-0.002659833336257047,0.015778176811093714,0.0013710474269119281,0.0016057019061242676,-0.0003058436966406243,0.0016319881702226262,3.196932792952973e-05,0.00028577706600157874,0.0010075587877984118,0.002726771822850593,3.213682679191923e-05,0.005222593810850804,-0.025394550061233697,0.003209084561401977,-5.991050666412231e-05,-0.00033666606958483665
-0.01164625418724573,0.008465968074114809,0.0477635295254014,-0.006414589143011725,-0.024726909202867957,0.08382167302010202,0.00472406467438422,-0.004349784178261973,0.0,0.0082695327384102,0.0014412430932761301,0.01263117841455947,0.0007179368479763231,0.00114576479307356,-0.0006829803804819434,0.004038857727787268,0.0,-0.0039044713881382686,0.014177233424781414,-0.013312078152727298,0.0030862344180926245,-0.008648855407708222,0.0004912409794486246,0.0013637461607050017,-0.01764678882246539,-0.0005633089398115349,0.00465334891809203,0.002569129067872719,-0.0007770025484518353,5.962569236875601e-05,0.0012121613923485207,-0.00016695819925787738,0.0,-5.284401917909752e-05,0.0,0.0009761733986784978,-0.004114821364301639,-0.0025379071406032576,-0.013720512446263225,-0.0028195853439061977,0.0003026445742031535,0.0009698403994764161,0.005250766683340507,0.0013786554239680379,0.0008279947482868819,0.0,0.01249498606538665,-0.005238186977598562,0.0,-0.0008263540352136417,0.014866560327476573,0.012383936778956483,0.0,0.0011823571710272566,-0.0002907911810783891,0.0010879151750132965,0.0,0.002062169193816345,0.0,0.0015765229403606744,-0.00038550655284851613,0.0,0.00043875891553415194,-8.783838360710577e-05,0.001638255294393387,-0.0030572607756327473,-0.00048133807671781785,-0.0027468205166217927,0.027337387446900712,0.000501424524756549,0.009126401073048178,0.0011728565653197,-0.005230898710942179,-6.330242204301277e-05,-0.00040838973367016216,0.004750771612377223,-0.0002272882426341095,-0.0023908838957378232,0.00027680075139546013,0.004075266502932006,0.0,0.000957447374175342,0.0037040372958575514,-0.0020615428622046666,0.02004186863078362,0.002778090867713126,0.002226233286956479,-0.0003130052023708284,0.0013944632805147962,-2.4860772363430824e-05,0.00012231722215609326,0.0007639056310689996,0.0017291673495806379,5.714019647610068e-05,0.0045728093610547535,-0.019942921229569907,0.002910465323922639,-4.553166894620081e-05,-0.0003439076253911878
-0.012900374340999067,0.0012073954642735087,0.06485427377643142,-0.009565246242418966,0.01781624571258482,-0.0147699234727411,0.0049845051755725124,-0.005087376800236243,0.0,0.01719946978792318,0.0007118972505848465,0.006228928177594357,0.0010935119941711566,0.0009411169093199027,-0.007550582616989264,0.0036765760333238636,0.0,-0.0021561662364926954,-0.003394779803932005,4.0670756118778e-05,0.00266244583525591,-0.00825406333976742,-0.0010858170193075484,0.001237063012812072,-0.02853042807345972,-0.0002553121542511598,0.0028454209095986937,0.001360397813366939,0.00045152669147842676,0.00020323699997959544,0.0012158005091586696,-0.000121097299271718,0.0,-6.54031249971168e-05,0.0,-0.013821995720690329,-0.004258420227450876,-0.0018556437845859528,0.001241273349271193,-0.0035028975656433295,0.0004483201255147049,0.0011177481136950126,0.004271053208526783,0.00632483101722756,0.0009739326953181121,0.0,0.003977491613143977,0.003867134299454013,0.0,-0.0007687164900213146,0.008876057638419367,0.01129013388992572,0.0,0.001175432459538815,-0.0002907911810783891,0.0016026541130027799,0.0,0.004396233786012574,0.0,0.0017397041975808314,-0.00034912846528153545,0.0,0.00045186806725001715,-3.9040721469498976e-05,0.0007887979461775698,-0.0030679949662208023,-0.00037283446455916506,-0.0036641619039651835,0.03226707560011606,0.0004958194261760246,0.006483543184068387,0.0014297737788698602,-0.006768811239058722,-6.330242204301277e-05,-0.00019258781372863165,0.005479153467490419,-0.00025949367165628714,-0.0007684253791139067,0.00037477575517432904,0.003378605357745062,0.0,-7.854798649604285e-05,0.003847442614229643,-0.001932241591569867,0.018963623125395294,0.0028017812941033525,0.0016703398340016408,-0.00033788082426137566,0.0018710204161728383,2.8974500799700928e-05,0.00012015410143745009,0.0009129618150285051,0.0018795329854553178,0.00010854874521740752,0.00375636319368389,-0.02987952861572138,0.0057934842097174906,-5.8470377575929446e-05,-0.0003538594383836644
-0.010718280681567981,-0.0003399894304309192,0.05821033042461672,-0.00020145801442187999,-0.024083444740101205,0.07873336584882817,0.005417281490001635,-0.004467623896044998,0.0,0.01131893250934811,0.0017764849542181316,0.010486598127900147,0.0007425455633266352,0.0005784373567316886,-0.007420276342598918,0.000543060525279015,0.0,-0.0009696309663549834,-0.0023867166204341143,4.0670756118778e-05,0.0027163793218566656,0.013960759888994503,-0.0002866381124625361,0.0018756579520444083,-0.026140578759012288,-0.00029212335847557787,0.0013895461172168462,0.002685871331561659,-0.0005836632551083147,5.962569236875601e-05,0.0010844789283915508,-0.00012589496961301288,0.0,-6.54031249971168e-05,0.0,-0.005239219875287439,-0.0040620581654329056,-0.002061037813573371,0.0010325933039297308,-0.002731131020008526,0.0009185299055178534,0.0012585370174242288,0.0043080227325525185,0.003016121808040355,0.0008267846019168397,0.0,0.002476346135027832,0.004313824187585874,0.0,-0.001646641311173167,0.006096232735285564,0.010441013258979458,0.0,0.0010991351584337232,-0.0002907911810783891,0.0008821646556279279,0.0,0.004374178054615675,0.0,0.0017485245144969513,-0.00034912846528153545,0.0,0.0003616157362726842,-8.783838360710577e-05,0.0012456646550580098,-0.0027490874480149597,-0.0006460278030994216,-0.0029731093458483016,0.02548132444296596,0.00023760179401736154,0.0069354503128376465,0.0012769655835053928,-0.006341776768973705,-6.330242204301277e-05,-0.00040838973367016216,0.002961558716067056,-0.00022459684073684942,-0.0005340062240202286,0.0002723402381960437,0.0027362414818081276,0.0,0.000917844263510781,0.0038036156408927644,-0.0017583870279432431,0.018159842836258298,0.002782264840707014,0.0023485828634715053,-0.0002921682942039975,0.0020452371893036948,2.039713630186207e-05,0.00015562122296404647,0.0008838118550938269,0.0024456624179321085,0.00010854874521740752,0.00417391542762059,-0.029326147393572262,0.004158069918730962,-6.631688367934508e-05,-0.0003538594383836644
-0.012288891487248606,0.0005957668233237142,0.06566906309043428,0.0012759844290893432,0.019359112000224967,-0.011111494597010042,0.005447227979999839,-0.004917879661299964,0.0,0.018641092903330866,0.0009292148031931628,0.0027328922485276024,0.0011552791697488414,0.0005084724696519758,-0.0055480244358070245,0.0009007583201733957,0.0,-0.0019040432395970779,-0.0029304720779296982,6.821886537112792e-05,0.002195086448708834,0.01611966864281401,-0.004867209150397898,8.35828992175495e-05,-0.028519855827400804,-0.0002553121542511598,0.0005877005292262997,-0.000608679158894936,0.0004309460336040071,0.00020323699997959544,0.0010796570331167246,-0.00011642856207962338,0.0,-6.54031249971168e-05,0.0,-0.013523111853644371,-0.004131519835364751,-0.0016818121521682962,0.0012662962389999649,-0.002831601553078677,0.0008888063857354954,0.0013180295991532527,0.0046105609486898754,0.0056125838744976115,0.0010354392767869508,0.0,0.0015042231033926034,0.00436890211993762,0.0,-0.001314732763716088,0.005058189956338527,0.011003066910121522,0.0,0.0010727733387770604,-0.0002907911810783891,0.001311453650697128,0.0,0.004301516050426605,0.0,-0.013564481978443873,-0.00010810068448836722,0.0,0.0003715307843654948,-3.9040721469498976e-05,0.001248336724989534,-0.00289504941920626,-7.0419645054004e-05,-0.0031357648047693164,0.030558318570771115,8.377222385370753e-05,0.0058518965343291865,0.0005433851437118895,-0.007660768331904694,-6.330242204301277e-05,-0.00020999097134164022,0.002415938748226816,-0.00025949367165628714,-0.00025913492537390625,0.0003685185091250329,0.0026889100823955193,0.0,-8.106317252321982e-05,0.003803717552205491,-0.0019311341174341613,0.017695581759191493,0.00327834696294556,0.0018826792356601775,-0.0003236856805727222,0.0025229274335226656,4.5704746519308353e-05,0.00015562122296404647,0.000880942663037288,0.0021399171945532917,0.00010854874521740752,0.003920132324806823,-0.031071850138421675,0.006319069735474763,-5.8470377575929446e-05,-0.00035773809679201594
-0.01061266877939468,0.0033853412784041323,0.06709182619737561,0.001950140478161384,0.018927536071319303,-0.008217721391312393,0.004646454564806139,-0.0037970592949519892,0.0,0.01509551899987699,-0.014852799406077739,0.00596675555153332,0.001139910477734831,0.0011190235100147238,-0.005632678835386049,-0.0005752520275327444,0.0,-0.0010377313270376347,-0.0031457479311916316,8.389179497453673e-05,0.0021753527958574626,-0.005853804148030823,-0.0015552925866683547,0.0005731156958526422,0.05818471157457066,-0.00026273524858965195,0.0015646920880051924,0.0014625082191190202,0.0006767194816040573,0.00020323699997959544,0.001744460508525395,0.0008902685144699301,0.0,-5.236159497528163e-05,0.0,-0.011728878854770157,-0.0037401387024269183,-0.0016194329800503014,0.0012517022729699428,-0.002314119184063784,0.0007760891356377245,0.0024530928850011492,0.0052108103838023724,0.007231766446810628,0.0012076955415290728,0.0,0.004335294718245742,0.007243245464937463,0.0,2.967989159076683e-06,0.009121128909945413,0.010988568522318404,0.0,0.0011512311163741971,-0.0002932363623206964,0.001420435886758833,0.0,0.003219550002834152,0.0,0.0019824745377639962,-0.00034912846528153545,0.0,0.00045186806725001715,-9.48094781981925e-05,0.0011503220478067467,-0.0024351589988992166,-0.0004509276756063743,-0.0036265424400676945,0.030848294549111994,0.00031150481878424157,0.006990592211566671,0.0024613716217726663,-0.005360327298755602,-3.005955401208252e-05,-0.00014922129130550402,0.001927194549232728,-0.00030785790304738755,-8.171526890319095e-06,0.0003250882285047188,0.003452552435487311,0.0,2.397127299543235e-05,0.0038724421923062224,-0.001783368678899158,0.017697243073294622,0.0022965550214747465,0.002031865441327719,-0.0003202426098607193,0.0022855559892981663,6.193345805472257e-05,0.00033454514668590334,0.0007312110659880645,0.002772345573454185,0.00010854874521740752,0.00457959787452887,-0.021656021787086414,0.004783078611755375,-5.8470377575929446e-05,-0.0002801741381186893
-0.010364331705160847,0.0008336910041136065,0.057786386478305474,0.0013683927186055559,0.012479077602330673,0.06316788777092433,0.0054951752372076204,-0.003955435013822579,0.0,0.015605034832465536,-0.0015523547835848551,0.005014774728924168,0.0011871099134690816,0.0009411169093199027,-0.00800259496597614,-0.0034488507862018712,0.0,-0.0025485266455466957,-0.0027401562073511437,4.0670756118778e-05,0.002805033961563282,-0.005119236778271037,-0.0004371607538980208,0.0005725772226258507,-0.020186581139936377,-0.0002553121542511598,0.0013705055319945775,0.0015834684450360351,0.000522081487879764,0.00020323699997959544,0.0020783729676345244,-0.000121097299271718,0.0,-6.54031249971168e-05,0.0,-0.010543529704973775,0.015139142631488363,-0.002978429692973198,0.0010895786905816068,-0.002625714094178121,0.000311025490927463,0.0010524339776696516,0.004793649268407674,0.005448417695708148,0.0012483517466046674,0.0,0.0029978425628939963,0.003206878221500608,0.0,-0.00073827149180274,0.006912570244602431,0.010552422733279035,0.0,0.001183211868276317,-0.0002907911810783891,0.0009449829569435575,0.0,0.0049582416906304464,0.0,0.0018252408056948692,-0.00034912846528153545,0.0,0.0004277746867575719,-3.9040721469498976e-05,0.0011867057232191633,-0.001838690604178998,-3.575149249565934e-05,-0.0031265565316618174,0.03025154566120251,0.0002061076604004293,0.007917105863821378,0.0013411600740616085,-0.006200269852967609,-6.330242204301277e-05,-0.00019258781372863165,0.004631856043540746,-0.0002264378139873972,-0.00022643104436679282,0.0003695106445990214,0.0033406933334880896,0.0,0.0007633730692702628,0.003936942446212203,-0.001696138265394595,0.01984236657360862,0.0028017812941033525,0.0022956794037783655,-0.0003170439160945449,0.0020405101123008914,7.9497653658747e-05,0.00015562122296404647,0.0009521798076240479,0.002292551013477602,0.00010854874521740752,0.004576743734812656,-0.028520304211628513,0.005094188712339527,-5.8470377575929446e-05,-0.0003538594383836644
-0.010053074608737184,0.0028031947277200433,0.0670390580819821,0.001268030033340129,0.019942206991394984,-0.013555098091639815,0.004613274866032615,-0.005299384206879777,0.0,0.015513427112097009,-0.0007393041764769323,0.004564353490082644,0.0010935119941711566,0.0011069614285103752,-0.008453158238283994,0.0011028337247897782,0.0,-0.0021427366363677997,-0.00450030438518359,4.0670756118778e-05,0.0023969878688073548,-0.0068725405001570485,-0.0016666703770042333,0.000630176810435428,-0.02464060443106017,-0.0002553121542511598,0.002786697421378782,0.003066189656874605,0.00043474957167608284,0.00020323699997959544,0.0014279991891027882,-0.000121097299271718,0.0,-6.54031249971168e-05,0.0,-0.014599962386221407,-0.004196641746369489,-0.0016810864820398586,0.001241273349271193,-0.003232843443651631,0.000339899924209788,0.0011734723015674403,0.004583193184147968,0.0075454628156504016,0.0010505928698774497,0.0,0.0036492145797879056,0.003837515259932941,0.0,-0.0015684061635518006,0.011903636254076514,0.010312376186864217,0.0,0.0012092508755350761,-0.0002907911810783891,0.0014606285673381583,0.0,0.004827190918554849,0.0,0.0018223021515643594,-0.00034912846528153545,0.0,0.0004628522960265972,-3.9040721469498976e-05,0.001128991268431863,-0.0030725997061827586,2.1060330032347037e-06,-0.0037018238549187538,0.03768426887741011,0.0002061076604004293,0.00678826954484844,0.0014513931849158104,-0.007271482198439454,-6.330242204301277e-05,-0.00019258781372863165,0.0035568880695078754,-0.00025949367165628714,-0.0007997665597325646,0.0003250882285047188,0.0041367085920647854,0.0,-3.172664765156572e-05,0.004086741835516062,-0.001907370372911381,0.01917177924091839,0.0028017812941033525,0.0017346227796065986,-0.0003170439160945449,0.0018812940876992861,4.4683785401545665e-07,0.00015562122296404647,0.0009310028967094042,0.0021447939393738355,0.00010854874521740752,0.00418913594068048,-0.02853284762613988,0.005990556952250818,-3.7802012416400395e-05,-0.0003538594383836644
