ncbi_102106,ncbi_816,ncbi_375288,ncbi_577309,ncbi_572511,ncbi_33042,ncbi_189330,ncbi_841,ncbi_580596,ncbi_216851,ncbi_1263,ncbi_84111,ncbi_1301,ncbi_119852,ncbi_1485,ncbi_838,ncbi_283168,ncbi_33024,ncbi_29465,ncbi_239759,ncbi_39948,ncbi_28050,ncbi_253238,ncbi_904,ncbi_40544,ncbi_1743,ncbi_84108,ncbi_836,ncbi_574697,ncbi_191303,ncbi_1678,ncbi_447020,ncbi_990721,ncbi_52784,ncbi_204475,ncbi_100883,ncbi_61170,ncbi_830,ncbi_2740,ncbi_135858,ncbi_140625,ncbi_286,ncbi_906,ncbi_244127,ncbi_724,ncbi_1578,ncbi_51514,ncbi_174708,ncbi_1654,ncbi_651554,ncbi_35832,ncbi_1380,ncbi_158846,ncbi_52225,ncbi_194,ncbi_561,ncbi_848,ncbi_1386,ncbi_1730,ncbi_2172,ncbi_44748,ncbi_184869,ncbi_207244,ncbi_397864,ncbi_459786,ncbi_1505652,ncbi_1505657,ncbi_1505663,ncbi_1506553,ncbi_1506577,ncbi_1508657,ncbi_2005359,ncbi_2039240,ncbi_2048137,ncbi_2070447,ncbi_872,ncbi_1350,ncbi_1357,ncbi_2147,ncbi_46205,ncbi_83660,ncbi_86331,ncbi_100175,ncbi_117563,ncbi_118747,ncbi_172900,ncbi_239934,ncbi_270497,ncbi_416916,ncbi_577310,ncbi_638847,ncbi_1257,ncbi_2093,ncbi_41273,ncbi_162289,ncbi_543311,ncbi_2057233,ncbi_864,ncbi_13334,ncbi_133925,ncbi_160795,ncbi_195950,ncbi_442430,ncbi_1200657,ncbi_1573536,ncbi_1243,ncbi_46255,ncbi_2132,ncbi_346096,ncbi_508459,ncbi_1121829,ncbi_1291539,ncbi_1573535,ncbi_583,ncbi_1573534,ncbi_44249,ncbi_660628,ncbi_1279388,ncbi_1279,ncbi_869806,ncbi_33071,ncbi_2316,ncbi_469,ncbi_846,ncbi_241189,ncbi_46123,ncbi_2701,ncbi_519427,ncbi_1486726,ncbi_66831,ncbi_1883,ncbi_423604,ncbi_157,ncbi_248744,ncbi_1569,ncbi_2735,ncbi_2086,ncbi_237,ncbi_1016,ncbi_1573,ncbi_123375,ncbi_762551,ncbi_1236988,ncbi_83770,ncbi_1649459,ncbi_212791,ncbi_246875,ncbi_256846,ncbi_570,ncbi_1849828,ncbi_559173,ncbi_2152,ncbi_109326,ncbi_40840,ncbi_29521
-0.06665580785295837,-0.001629159443340738,-0.17569601416047326,0.03764585893740348,-0.21163906647471337,0.20182450302806249,0.38832058846120004,0.06410071116936623,-0.00859094368020467,0.7252135369690136,0.022632298189897898,-0.004643494492236913,-0.10104022675088702,-0.04205162173890998,0.2964572212611089,-0.08542426494087473,-0.05753634042800015,0.02012652994972201,0.01624176727685327,-0.6722368092298027,0.139864560409797,0.0018901548086949743,8.474837216697174e-05,-0.17364090460695183,-0.033107909147229025,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,0.02477197839522983,0.0007916341047999455,-0.0004801911343285642,-0.0004179516224483876,-0.19429192045785973,-0.0013563951885000463,-9.643594099259341e-05,2.3778664110929334e-05,0.00012249344772430513,0.041477841138682796,-0.009497315433341761,-0.0004491871775922322,0.04690403594337346,-0.0031272364826905835,0.02242435621483437,0.048791607133194054,0.0011994948972352884,1.4930217748061997e-05,0.0009885249773102247,0.0002639372740803094,-0.004262776496245252,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.04037193876570324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002884994517790186,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,1.2972060204825401e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,4.592024496414866e-05,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.491096162059748e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,5.971656597485001e-05,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,-0.045506249014681935,0.15246008158767646,0.03764585893740348,-0.1176513546100564,0.19906611589125925,-0.02405824830385401,-0.24457926726717907,-0.00859094368020467,2.168440988234705,-0.21845220420187772,-0.004643494492236913,0.38814253307366914,-0.04205162173890998,0.30918772803561395,-0.08338861306096364,0.06100482802142201,0.02012652994972201,-0.1596465361177241,0.09734622967744275,0.18237313036906977,0.0018901548086949743,8.474837216697174e-05,0.019854531287096543,-0.033107909147229025,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,0.019511222787768734,0.0007916341047999455,0.00012750431076144532,-0.0007645929138956224,-0.19429192045785973,-0.002020079418748083,-0.00041649200371188634,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.001168686590995826,0.04328076286113273,0.00022423409835966936,0.02064660733670425,0.048152762160521806,0.0011994948972352884,1.4930217748061997e-05,0.0009885249773102247,0.0002639372740803094,0.00018219617493495292,-1.4527647429791492e-05,-0.006223110317706069,6.948087886557219e-05,3.4954266773525793e-06,0.0,-2.558306232433713e-05,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,-0.023597710540317878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933195559197193e-05,0.0019086045694045209,0.0001515595435835695,0.0,0.0004625870150445817,0.0,2.5702102164709484e-06,0.0,7.844399411273652e-06,2.039939191029135e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6372727437110272e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.030672842699241164,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,0.040806819999138724,0.07129219523631458,0.03764585893740348,0.056911839955083615,0.19765617483665737,0.2923285661182458,-0.15868438169534776,-0.00859094368020467,0.3154118590873703,0.35394155074299205,-0.004021469716518679,-0.054437849937162636,-0.04205162173890998,0.2493260872565559,-0.08353171576305272,0.0348961943223242,0.02012652994972201,0.019132639829288922,-0.09456188791586284,0.16574051758578454,0.0018901548086949743,8.474837216697174e-05,-0.6312278938706727,-0.033107909147229025,0.0,0.0003702179283590608,0.00025646197127129737,0.03280337503709236,-0.007780427617316143,0.21629680808780896,0.0007916341047999455,-3.140208905727071e-05,-0.00044136627754755417,-0.19429192045785973,-0.0010855959056615292,-0.0002193339080309909,1.4925965642385184e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.000189739689762291,0.04690403594337346,-0.011062355406071905,0.029570189228919765,0.04900002011785468,0.0011994948972352884,1.4930217748061997e-05,0.0008445344866174539,0.0002639372740803094,-0.0021316033043544316,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,4.861669262045868e-05,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,-0.00500727326443415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012222581854691602,-0.000157844134067867,0.00019026932513761414,0.0,0.0004625870150445817,0.0,6.968860025390581e-06,0.0,7.844399411273652e-06,-8.945812329007275e-07,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,-1.0671939712263149e-06,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,0.006195790315403225,0.04283286109314008,-0.7330060390401951,0.06923662181031329,0.1945283239407373,0.3143914305089213,-0.7900131421451903,-0.00859094368020467,-0.08999705998102529,-0.03455691151653339,0.010914586271548486,-0.07526272622510306,-0.04205162173890998,0.28779975962267795,0.6029397306562914,0.02602120951373251,0.02012652994972201,0.01575009473401594,0.02599755139429065,0.18229459744687687,0.0018901548086949743,8.474837216697174e-05,-0.48628990178908105,-0.033107909147229025,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.06155373355754792,0.0007916341047999455,1.680708710468662e-05,-0.00061858683860077,-0.19429192045785973,-0.0018185854039603707,0.0001665209834440206,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.00040911764469849925,0.04690403594337346,-0.011293491874204833,-0.033384401863243526,0.04900002011785468,0.0011994948972352884,1.4930217748061997e-05,0.0009885249773102247,0.0002639372740803094,-0.008037404339458345,-7.154105545348946e-06,-0.006223110317706069,-0.00023084511751470248,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,0.00011991026862586417,0.0,1.2031324106335195e-05,0.04686830719339887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031897301961474636,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,-0.03833603947399235,0.0,-0.0,0.0,3.247745325902281e-05,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,2.921335643619845e-05,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.030591242033148218,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,-0.042466962016661794,0.11944537442437111,-0.158672359224055,0.17678227831596674,0.1106423889385159,0.36226835518070477,0.19183130361275372,-0.00859094368020467,-0.10166787576361314,-0.06859820356219737,-0.004643494492236913,-0.10992981714592655,-0.04205162173890998,0.1725149205479008,1.9053685123503765,0.05791958288365576,0.02012652994972201,0.014097995120602587,0.09214453061090783,0.18191404252897264,0.0018901548086949743,8.474837216697174e-05,-0.03661658357418036,-0.033107909147229025,0.0,0.00023644397781481227,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.057253583376159656,0.0007916341047999455,-0.00010360860906441226,-6.954126257264687e-05,-0.19429192045785973,-0.002020079418748083,-0.00038986570325999124,-0.01175136851032839,-1.0879619033178233e-07,0.041477841138682796,-0.009497315433341761,-0.0001793717129677395,0.04690403594337346,-0.003960928528491465,0.008069759707998003,0.04886131294041095,0.0011994948972352884,1.4930217748061997e-05,0.0007843416502813558,0.0002639372740803094,-0.0005170417702108277,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,5.000593087737772e-07,0.0,7.479238937140125e-05,0.0,0.0,8.345854310333967e-05,0.0,1.2031324106335195e-05,0.04878364135605854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001567971134636962,-0.00027529372637771267,0.00044018529404776,0.0,0.0004625870150445817,0.0,0.0002167871755473606,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,0.027576062718351294,0.0,-8.14457201436604e-06,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-3.1521343218431295e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,1.3050237150500255e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06484121191409493,-0.002342992221571843,-0.04957771846103187,0.03193354187200434,-0.04390477671124253,0.19785511443712392,0.16254770219686765,0.3078374755562966,-0.00859094368020467,0.9323426728475847,-0.03816068995382947,-0.004643494492236913,0.18849980072844405,-0.04205162173890998,-0.3666659254100933,-0.04076187846453587,0.0220991644068922,0.02012652994972201,0.018462142536891154,-0.27762393062135826,0.16459928378321667,0.0018901548086949743,-0.00010963003059802567,0.020815652821243615,-0.031979562640318135,0.0,0.0003702179283590608,-0.0001794317680183262,0.03280337503709236,-0.007780427617316143,0.13963850747176865,0.0007916341047999455,-0.007513797835071791,-0.001076931797706492,-0.19429192045785973,0.0004880709135197318,-4.53848348426446e-05,-0.010292692299358632,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.00148148964448713,0.04690403594337346,-0.008714173348325685,0.016613285241525378,0.04878521471660274,0.0011994948972352884,1.4930217748061997e-05,3.991793714073257e-05,0.0002639372740803094,-0.003399562369641265,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.040113936328314545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027602936070121196,-0.00025535212259591473,0.00044018529404776,0.0,0.0004625870150445817,0.0,0.00015578876902799728,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,-0.003936876005289003,0.0,-0.0,0.0,-3.6178027775841636e-06,-1.3032629019182283e-05,0.0,0.0,-7.938156219543047e-06,0.00020456651720616157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,2.420669461609208e-06,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,3.684916133140148e-05,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06268442706113284,0.013605854856191426,-0.09368845078915498,-0.20428822157811513,0.13514065285153423,0.16614467348299505,0.05211798979037307,0.28766486076022396,-0.00859094368020467,0.7785358849373646,-0.24384868130124596,-0.004089879735537375,-0.09627585808254968,-0.04205162173890998,0.27143566452446194,0.4188571665984312,0.005608948387404522,0.02012652994972201,0.019330309042569997,-0.6799044064288614,-0.02622427225274829,0.0018901548086949743,8.474837216697174e-05,0.01859358322444232,-0.02110352875781924,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,0.6155583940689118,0.0007916341047999455,-0.0003457415106061721,-0.002160530243424516,-0.19429192045785973,-0.0007725157019487709,-0.00011567883877184679,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0014354159162253746,0.04585692741283571,-0.0027633705702427417,0.029251930744635144,0.04841237210863012,0.0011994948972352884,1.4930217748061997e-05,0.0009885249773102247,0.0002639372740803094,-0.005286829054587548,2.2344512975590695e-06,-0.006223110317706069,-3.382414831393681e-05,-6.239252249191395e-07,0.0,-0.013541768218680228,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.04483066007630128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.519820059475932e-06,0.0013822866675564291,0.00044018529404776,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,-4.956766024645247e-07,0.0,0.04118087680129553,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,0.0008337582514306443,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,3.868724616237486e-05,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,0.021895547156374436,0.03024584233894978,-0.28803784091894946,0.07850482185928796,0.10654974438651207,0.0850194377174318,-0.46538584394429433,-0.00859094368020467,0.5971321918616291,-0.17679625376138433,-0.004210829707871142,-0.09261591169489788,-0.04205162173890998,0.2242962202115204,-0.07921970283338681,0.02452176077578705,0.02012652994972201,0.019330309042569997,-0.8251481074404045,0.10827091856049922,0.0018901548086949743,8.474837216697174e-05,0.020815652821243615,-0.0005845892331665366,0.0,0.0003702179283590608,0.00029066225794743784,0.03280337503709236,-0.007780427617316143,0.27046827191780776,0.0007916341047999455,-5.1045597719421616e-05,-0.00023025127474887358,-0.19429192045785973,0.0002549216158586178,-0.0002989452724635157,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0013197815450650373,0.04690403594337346,-0.01815035161151635,0.028537885376298706,0.0486938452929393,0.0011994948972352884,1.4930217748061997e-05,0.0008382909284938442,0.0002639372740803094,-0.002429805062080143,-1.2908887492318064e-05,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.029217754067605208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021752609374528517,-0.0003116420593065593,-0.00039422196356708365,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,0.041199483528940616,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,0.04125443342545079,-0.19165469595303503,0.03764585893740348,-0.2053888058998398,0.20272438123256648,0.37767406271695914,0.17294943224739595,-0.00859094368020467,0.02667237938719642,-0.23214228170758888,-0.004643494492236913,-0.10132606659889797,-0.04205162173890998,0.31553057395264145,-0.08553727700110446,0.03281535253797095,0.02012652994972201,0.018506051516192345,-0.2119367945702026,0.13314054880211715,0.0018901548086949743,8.474837216697174e-05,0.020815652821243615,-0.03292936264399019,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,-0.034314258687083946,0.0007916341047999455,2.5563286230423006e-05,-0.0005367933526680666,-0.19429192045785973,-0.0007211936436159467,-0.00041649200371188634,5.321339417590801e-06,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0006593240044795502,0.04690403594337346,-0.004086545554007458,0.030520106785293925,0.04777637497702911,0.0011994948972352884,1.4930217748061997e-05,0.0008384199617563617,0.0002639372740803094,-0.002269396221754196,-1.2895881157037485e-05,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,-0.04175967582806669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013721763533004491,-0.0003116420593065593,0.00044018529404776,0.0,0.0004625870150445817,0.0,1.137238908018043e-06,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,0.02172577159716865,0.13348517351243963,0.03764585893740348,0.10898031436772916,0.15035226688450234,0.20890220890254493,-0.6290198799241794,-0.00859094368020467,1.6754243177421444,0.0022196097138492536,-0.004643494492236913,1.432546256152233,-0.04205162173890998,0.18640718610251772,-0.07980890601815252,0.015218133014272352,0.02012652994972201,-0.00524258621353528,-0.2127443625229222,0.12079652224075442,0.0018901548086949743,8.474837216697174e-05,0.01719471856371886,-0.033107909147229025,0.0,0.0003702179283590608,0.0003688057958420782,0.03280337503709236,-0.007780427617316143,0.1090090692578415,0.0007916341047999455,-0.00023718687888865154,-0.00022861348105435929,-0.19429192045785973,-0.0014392396503875944,-0.0002064127256550991,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.000786236314050703,0.04690403594337346,-7.815124145442428e-05,0.023434875908043898,0.043892882216902095,0.0011994948972352884,1.4930217748061997e-05,0.0008990257225070501,0.0002639372740803094,-0.0002893352948243316,2.2344512975590695e-06,-0.006223110317706069,6.948087886557219e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,1.355281361449014e-06,0.0,1.2031324106335195e-05,0.03958149200533133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002533292085804125,-0.0002638444595035731,-0.00018116991645557496,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,-6.051020230519629e-07,0.0,0.04126604390633448,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
-0.06665580785295837,-0.0003625325116672631,-0.832703347550302,-0.0862771382984074,0.19168041373534242,0.20235631942306623,0.3893116489700629,0.30391910079530843,-0.00859094368020467,1.9242300460779795,-0.23668301049806822,-0.004643494492236913,-0.019302429667699957,-0.04205162173890998,0.25719799565094287,-0.07911763456416646,0.05883789783464381,0.02012652994972201,0.01841157969915896,0.07197193680484498,0.18117405524884742,0.0018901548086949743,8.474837216697174e-05,-0.4931423286018133,-0.033107909147229025,0.0,0.0003702179283590608,0.000325293014867268,0.03280337503709236,-0.007780427617316143,0.09970459571107894,0.0007916341047999455,9.909797001121347e-05,-0.00017094784682120535,-0.19429192045785973,-0.0003913474872220768,-0.00041649200371188634,2.3778664110929334e-05,0.00024551081599799053,0.041477841138682796,-0.009497315433341761,-0.0022781698838276656,-8.496130643422328,-0.0021499333937949616,0.030520106785293925,0.04814758351780283,0.0011994948972352884,1.4930217748061997e-05,0.0009048699312599681,0.0002639372740803094,4.997418479256028e-05,2.2344512975590695e-06,-0.006223110317706069,-2.043112087271253e-05,-6.239252249191395e-07,0.0,0.0005276451256769456,0.0,0.0,-1.1740432802234003e-06,0.0,1.2031324106335195e-05,0.04878364135605854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933195559197193e-05,0.030247018718291146,3.3640291238940445e-05,0.0,0.0004625870150445817,0.0,-1.2149794079983433e-05,0.0,7.844399411273652e-06,-2.08520624521437e-06,0.0,0.04063597563342959,0.0,-0.0,0.0,-3.6178027775841636e-06,2.4024201189059564e-06,0.0,0.0,9.584334511481208e-07,0.00046342302636804135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9240744727529253e-05,-5.674443463890281e-05,0.0,0.0,-1.339434379200635e-07,0.0,0.0,0.0,-0.0010646919555162232,0.0,0.0,0.0,0.0,-0.0313516458096206,0.0,0.0,0.0,-0.0,-6.73628347758711e-06,0.0,3.4507624840566034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046791893414192587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-4.3487050827949094e-05,0.0,0.0,0.0,-6.986404492583054e-06,0.002940701690404069,-0.00017406924381606196
