ncbi_1678,ncbi_102106,ncbi_33870,ncbi_133925,ncbi_838,ncbi_239759,ncbi_574697,ncbi_1301,ncbi_990721,ncbi_33042,ncbi_189330,ncbi_420345,ncbi_841,ncbi_216851,ncbi_204475,ncbi_100175,ncbi_44748,ncbi_292632,ncbi_78119,ncbi_61170,ncbi_508459,ncbi_2753,ncbi_239934,ncbi_816,ncbi_1263,ncbi_1350,ncbi_1485,ncbi_1159323,ncbi_970,ncbi_100883,ncbi_574899,ncbi_1578,ncbi_580596,ncbi_151037,ncbi_118966,ncbi_397864,ncbi_449972,ncbi_13687,ncbi_2745,ncbi_1716,ncbi_84111,ncbi_577309,ncbi_1185408,ncbi_963,ncbi_872,ncbi_84108,ncbi_375288,ncbi_638847,ncbi_2172,ncbi_1654,ncbi_1663,ncbi_209,ncbi_32207,ncbi_1386,ncbi_46123,ncbi_978,ncbi_196081,ncbi_583,ncbi_1380,ncbi_46255,ncbi_118747,ncbi_283168,ncbi_244127,ncbi_150022,ncbi_1253,ncbi_1243,ncbi_162289,ncbi_12916,ncbi_295595,ncbi_904,ncbi_1279,ncbi_28050,ncbi_264995,ncbi_419014,ncbi_172900,ncbi_117563,ncbi_1257,ncbi_662,ncbi_135858,ncbi_131079,ncbi_651554,ncbi_222991,ncbi_39948,ncbi_830,ncbi_286,ncbi_264147,ncbi_1164882,ncbi_241189,ncbi_52225,ncbi_177971,ncbi_482,ncbi_307628,ncbi_290425,ncbi_561,ncbi_836,ncbi_75,ncbi_1883,ncbi_41275,ncbi_379,ncbi_620,ncbi_610116,ncbi_40544,ncbi_180162,ncbi_119852,ncbi_642,ncbi_83770,ncbi_1827,ncbi_1073,ncbi_1839,ncbi_407,ncbi_165695,ncbi_517,ncbi_1298,ncbi_149698,ncbi_1873,ncbi_246875,ncbi_84567,ncbi_68,ncbi_157,ncbi_881616,ncbi_142587
0.03588641355842608,0.11855461491002635,-0.003787214518609677,0.0031527987397280163,-0.013638229767677642,0.3938126510300935,0.03746161814868204,-0.10369170588735035,-0.001112083936346901,-0.00015832832719570063,0.15451039120700027,0.7416531183171612,-0.2399179205395037,0.17782036532110226,0.2377350304413766,-0.01215940671851048,-0.03147987377171209,-0.09681118742653835,-0.06795029672535628,0.0019266208226085637,0.0006077174047554795,0.0009921120428778062,0.20045471796476874,1.6278268211521039,-0.2395360465464406,0.0006408297079113494,-0.4152889344395455,0.01940396754787256,0.2225821329567922,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,0.2792587474530969,-0.01518840407061432,0.004584636644175932,-0.19416613442738043,0.0,0.0,0.0,0.0003305680686489987,-0.009024631820346943,-0.015711096474381327,0.008591473571726148,0.0006313532202601613,-0.012446965947857352,6.304230378514209e-05,0.0006612065077359949,0.07478114910121823,0.0006484766052613879,0.000602350339186933,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,-0.0032544793729789375,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,-0.012255315618771632,-0.06921734226933907,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
-0.002750900046922598,-0.3145084593335314,0.13191521050236177,0.0031527987397280163,-0.013638229767677642,-0.11768576463467212,-0.011276290368595818,-0.08574820256068383,-0.001122086066435696,-0.00015832832719570063,0.29400406775509974,-0.2767354901218098,-0.23197517920045085,0.22420792974041168,0.2377350304413766,0.11629827327891665,-0.03147987377171209,-0.25530831103635065,-0.10723205109940011,-0.0005212437085129883,0.0006077174047554795,0.00011026804236593087,0.14226986872752095,-0.5780740287739501,-0.2425998558342476,-0.007985740872538801,-0.494654512745313,-0.04022975732942758,-0.005849891078896357,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,0.30858020610536396,-0.01518840407061432,0.004584636644175932,-0.058855069348345605,0.0,0.0,0.0,-0.001525438869161239,0.005619467633582837,-0.015711096474381327,-0.01016537948520041,0.0006313532202601613,-0.004794972734144946,-0.004036359441270885,-0.008750054299151204,0.07478114910121823,-2.0543566976661283,-0.052513609044568775,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,-0.018079604672174617,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,0.0008787655223752964,0.0008823511616607153,0.0031988752374460423,0.0020136565935827706,3.81771046994409e-06,0.001513040796952338,-0.002864268987657685,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.007212037073536621,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
0.025140446072028515,-1.4935519867844866,-0.003787214518609677,0.0031527987397280163,-0.012946887809834634,-0.22111910302926713,-0.021020045852926432,0.06849728923924735,6.352867376019536e-05,-0.00015832832719570063,0.24002451814298956,-0.2767354901218098,-0.23609627267425193,0.20285297330129715,-0.04589169857755284,-0.01215940671851048,-0.03147987377171209,0.020126755318101146,-0.17390494877827467,-0.0005212437085129883,0.0006077174047554795,0.0009921120428778062,-21.627848109155558,-0.6764704836771492,-0.2728479742213898,0.0051367820815383025,-0.7034469191491869,-0.04022975732942758,-0.00037759835258292215,0.00022960388257626098,0.18022675467923246,-0.037312645423192736,0.2582201315550498,-0.005875327927727941,0.004584636644175932,-0.19416613442738043,0.0,0.0,0.0,0.0003305680686489987,0.008392709720420855,-0.015711096474381327,0.008591473571726148,0.0006313532202601613,-0.005629353128702126,6.304230378514209e-05,0.0006612065077359949,0.027596800313795244,0.0006484766052613879,0.000602350339186933,2.250790742487879e-05,0.0,-0.0019659488726637424,-0.009100655481643547,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,-0.012255315618771632,0.0020136565935827706,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,-0.009232029209195216,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.000313985447017354,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
-0.0123805503097764,-0.13729644002447794,0.02799848291833631,0.0031527987397280163,-0.013638229767677642,-0.12433217283110957,0.000765460013733331,-0.0992227748768385,6.352867376019536e-05,-0.00015832832719570063,0.3013037518700141,-0.2767354901218098,-0.2399179205395037,0.22603175571765483,0.2377350304413766,0.26035565846310615,-0.03147987377171209,0.02530565996966227,0.04031506269488537,-0.0005212437085129883,-0.031315455793086255,0.0009921120428778062,-1.970416770106953,-0.5969595735695922,-0.30371060521989174,0.0051367820815383025,-0.5523968581540966,0.00046883405272842883,-0.005849891078896357,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,0.27435543357555775,-0.01518840407061432,0.004584636644175932,-0.1591358436766939,0.0,0.0,0.0,-0.002159274976613492,0.005957498150437006,-0.015711096474381327,0.003900180748713173,0.0006313532202601613,-0.008435603529590378,6.304230378514209e-05,0.0006612065077359949,0.07478114910121823,-0.09012250723719839,-0.0020456576458337166,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,-0.012255315618771632,0.0020136565935827706,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
-0.010766051363115998,-3.8853818696449305,-0.003787214518609677,0.0031527987397280163,-0.01284533486629574,-0.21198460049491955,-0.021020045852926432,-0.10369170588735035,-0.0011830800070680523,-0.00015832832719570063,0.2632350284259794,-0.2767354901218098,-0.17605348755921021,0.22603175571765483,0.2377350304413766,-0.01215940671851048,-0.03147987377171209,-0.6681070756457531,-0.17390494877827467,-0.0005212437085129883,0.0006077174047554795,0.0009921120428778062,-1.0511965150457336,-0.6794652889387973,-0.02371047948650366,-0.002698440295196867,-0.6925690610314231,-0.04022975732942758,-0.005849891078896357,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,0.30858020610536396,-0.01518840407061432,0.004584636644175932,-0.19416613442738043,0.0,0.0,0.0,0.0003305680686489987,-0.009012913221520777,-0.015083757990203516,0.008591473571726148,0.0006313532202601613,0.00045773349345813307,-0.005287139236299468,0.0006612065077359949,0.07478114910121823,-0.09615610262960023,0.000602350339186933,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,-0.008502101888621421,0.0020136565935827706,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
0.02451764792580099,-0.2486270950625487,-0.003787214518609677,0.0031527987397280163,-0.013638229767677642,-0.16641852270232907,-0.021020045852926432,-0.10369170588735035,6.352867376019536e-05,-0.00015832832719570063,0.012224498716824614,-0.2767354901218098,-0.2399179205395037,-1.3022768858973384,0.2377350304413766,-0.003731419190973425,-0.03147987377171209,-0.8251321920941332,-0.1658455496346179,-0.0005212437085129883,0.0006077174047554795,0.0009921120428778062,0.21158202593151432,-0.6547487546127035,-0.2449195581620384,0.0051367820815383025,0.24380699485049875,-0.04022975732942758,-0.005849891078896357,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,-0.13079483937992228,-0.01518840407061432,-0.005675280281491162,-0.19416613442738043,0.0,0.0,0.0,-0.0024458063103703887,0.005481447600298743,-0.015711096474381327,0.008591473571726148,0.0006313532202601613,0.0037417355353886435,6.304230378514209e-05,0.0006612065077359949,0.07478114910121823,0.0006484766052613879,0.000602350339186933,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,-0.012255315618771632,-0.0025285106278129716,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
-0.0036908434715605815,0.0786101377577197,-0.003787214518609677,0.0031527987397280163,-0.013638229767677642,0.23576272199094972,-0.021020045852926432,-0.09966696298583347,6.352867376019536e-05,-0.00015832832719570063,-0.18788748907608135,0.5342669924770912,-0.20614968608691076,0.2237233464868863,0.2377350304413766,-0.01215940671851048,-0.03147987377171209,-0.8928607913755998,0.09630705979491223,-0.0005212437085129883,0.0006077174047554795,0.0009921120428778062,0.19152984337347584,-0.33511186651154623,-0.20490795441730575,0.0051367820815383025,2.1991239455763214,-0.017914806354071472,-0.005849891078896357,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,0.08967430136418852,-0.01518840407061432,-0.004819899961667753,-0.19416613442738043,0.0,0.0,0.0,-0.002445691994647689,-0.006851241804129178,-0.015711096474381327,-0.008308500116368269,0.0006313532202601613,0.0037417355353886435,6.304230378514209e-05,0.0006612065077359949,0.07478114910121823,0.0006484766052613879,-0.004735084730292543,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,-0.012255315618771632,-0.05640320226079546,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
0.11057921836367403,-6.002102775239425,-0.003787214518609677,0.0031527987397280163,-0.013638229767677642,-0.22111910302926713,-0.021020045852926432,-0.09893356512262969,6.352867376019536e-05,-0.00015832832719570063,0.267960529299264,0.06180557041105,-0.2399179205395037,0.22603175571765483,-1.1402090485114864,-0.01215940671851048,-0.03147987377171209,-0.024337285670133033,-0.17390494877827467,-0.0005212437085129883,0.0006077174047554795,0.0009921120428778062,-0.7544455857254712,-0.6786224276768004,-0.13551265548618657,0.0051367820815383025,0.10457725168497271,-0.04022975732942758,-0.005849891078896357,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,0.1747205447710617,-0.01518840407061432,0.004584636644175932,-0.19416613442738043,0.0,0.0,0.0,0.0003305680686489987,-0.02109791838217754,-0.015711096474381327,0.008591473571726148,0.0006313532202601613,0.0037417355353886435,6.304230378514209e-05,0.0006612065077359949,0.07478114910121823,0.0006484766052613879,0.000602350339186933,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,-0.012255315618771632,0.0020136565935827706,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
-0.005184430332780342,0.11855461491002635,-0.003787214518609677,0.0031527987397280163,-0.013638229767677642,-0.17620399162015227,-0.01626000170196318,-0.06005697504894885,-0.0029034443981180943,-0.00015832832719570063,0.2723999444860512,0.20247914313760687,-0.2399179205395037,0.22603175571765483,0.2377350304413766,0.13467975797594756,0.0032297797293554227,-0.2015846139782452,0.4594226770452318,-0.0005212437085129883,0.0006077174047554795,0.0009921120428778062,0.1902982522155337,-0.5445144338207261,-0.2733656788674651,0.0051367820815383025,-0.4889377538878618,-0.04022975732942758,0.026156468914430235,-0.0018136099064393922,-0.009839907836840201,0.010699139075292493,-0.0960297890459833,-0.01518840407061432,0.004584636644175932,-0.19416613442738043,0.0,0.0,0.0,0.0003305680686489987,-0.02337424925348946,-0.015711096474381327,-0.01788838668720581,0.0006313532202601613,-0.006809296503092147,6.304230378514209e-05,0.0006612065077359949,0.07478114910121823,0.0006484766052613879,0.000602350339186933,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,0.012492640085835685,0.0008823511616607153,-0.012255315618771632,-0.0024735280112229085,3.81771046994409e-06,0.001513040796952338,-0.0013924806046853634,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
0.029613823278376618,-0.6883473881885304,0.1264099056330796,0.0031527987397280163,-0.013638229767677642,0.01025196226822237,0.0032608116121138693,-0.09287811374641904,6.352867376019536e-05,-0.00015832832719570063,0.23257341628064543,-0.2767354901218098,-0.2399179205395037,0.22603175571765483,0.2377350304413766,-0.01215940671851048,-0.03147987377171209,-3.1400562961310796,-0.09714813934794683,-0.0005212437085129883,0.0006077174047554795,0.0009921120428778062,0.19443973667958778,-0.3863699360539574,0.22419240627966378,0.0051367820815383025,-0.4240387629389866,-0.03320150556329775,-0.005849891078896357,0.00022960388257626098,-0.009839907836840201,0.010699139075292493,0.29782508656516643,-0.01518840407061432,0.0012862619064890686,0.028445435403260895,0.0,0.0,0.0,0.0003305680686489987,-0.002938414541430654,-0.015711096474381327,-0.012506492066606971,0.0006313532202601613,-0.004140432439400655,6.304230378514209e-05,-0.003941351524100559,0.07478114910121823,0.0006484766052613879,0.000602350339186933,2.250790742487879e-05,0.0,0.0003011679546048837,0.0012520799900838043,0.00011035815161369786,-0.036425454217348475,4.529075584999781e-05,0.0003025275617907809,0.00036802598471754786,-0.004862933418908245,0.0008823511616607153,0.09179151101581277,0.0020136565935827706,3.81771046994409e-06,0.001513040796952338,5.877097906211819e-05,0.0,0.0,0.0,0.0,-3.021590583307307e-05,0.002087416162264137,0.00016337690161226902,-1.9025970430243997e-05,0.0,0.009861557141248943,3.669082478675782e-05,0.0,0.00149888133822492,-0.0002544507452922026,0.0044295836763697085,0.02055555627142761,2.9289412740983183e-05,0.0,-0.001044273759637386,0.0002320952683546159,0.0,4.8773143068541926e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.077332315952104e-06,-0.0,0.0,-7.589232272676965e-05,0.0013640822317146802,-0.0,6.941622477842419e-07,0.0001573080699442759,-8.178015552356082e-05,0.0,0.0,0.0014507804961973027,-0.0,2.723223306248724e-06,5.814186279208434e-06,1.4708696616202674e-07,3.0751825129184695e-07,2.2138417481663554e-07,-0.00011652530063879457,-0.0,-0.0,-0.0,2.556635171600539e-05,-0.0,-0.0,-1.172079955179915e-06
